materialid,radius,elneg,vdw,polar
mp-760109,2.0,0.037299,0.038084,0.041902
mp-760109,2.25,0.152004,0.126484,0.157206
mp-760109,2.5,0.18483,0.123555,0.176878
mp-760109,2.75,0.081524,0.038034,0.070168
mp-760109,3.0,0.101984,0.026603,0.075267
mp-760109,3.25,0.220263,0.139677,0.178515
mp-760109,3.5,0.266169,0.414897,0.27233
mp-760109,3.75,0.262753,0.504202,0.310866
mp-760109,4.0,0.259849,0.317496,0.293558
mp-760109,4.25,0.248826,0.21714,0.27147
mp-760109,4.5,0.246048,0.203815,0.264009
mp-760109,4.75,0.22496,0.171201,0.231676
mp-760109,5.0,0.20996,0.141949,0.194591
mp-760109,5.25,0.246419,0.191844,0.215908
mp-760109,5.5,0.218378,0.179283,0.192914
mp-760109,5.75,0.188359,0.144545,0.177356
mp-760109,6.0,0.180099,0.178427,0.179389
mp-760109,6.25,0.110485,0.172438,0.11377
mp-760109,6.5,0.068842,0.149116,0.072542
mp-760109,6.75,0.075528,0.11198,0.07525
mp-760109,7.0,0.111342,0.080393,0.103894
mp-760109,7.25,0.113811,0.076036,0.10881
mp-760109,7.5,0.069351,0.072333,0.076314
mp-760109,7.75,0.040244,0.077136,0.052532
mp-760109,8.0,0.020698,0.047253,0.026622
mp-760109,8.25,0.008596,0.013278,0.009924
mp-760109,8.5,0.006481,0.005059,0.007249
mp-760109,8.75,0.004131,0.003571,0.004726
mp-760109,9.0,0.008309,0.008434,0.009371
mp-760109,9.25,0.013445,0.011967,0.014427
mp-760109,9.5,0.010183,0.007626,0.010804
mp-760109,9.75,0.00649,0.004518,0.007148
mp-760109,10.0,0.002115,0.001473,0.002362
mp-760109,10.25,0.000218,0.000152,0.000243
mp-760109,10.5,6e-06,5e-06,7e-06
mp-760109,10.75,0.0,0.0,0.0
mp-760109,11.0,0.0,0.0,0.0
mp-760109,11.25,0.0,0.0,0.0
mp-760109,11.5,0.0,0.0,0.0
mp-760109,11.75,0.0,0.0,0.0
mp-760109,12.0,0.0,0.0,0.0
mp-760109,12.25,0.0,0.0,0.0
mp-760109,12.5,0.0,0.0,0.0
mp-760109,12.75,0.0,0.0,0.0
mp-760109,13.0,0.0,0.0,0.0
mp-760109,13.25,0.0,0.0,0.0
mp-760109,13.5,0.0,0.0,0.0
mp-760109,13.75,0.0,0.0,0.0
mp-760109,14.0,0.0,0.0,0.0
mp-760109,14.25,0.0,0.0,0.0
mp-760109,14.5,0.0,0.0,0.0
mp-760109,14.75,0.0,0.0,0.0
mp-760109,15.0,0.0,0.0,0.0
