materialid,radius,elneg,vdw,polar
mp-753126,2.0,0.35191,0.092511,0.432865
mp-753126,2.25,0.341272,0.107457,0.419621
mp-753126,2.5,0.261191,0.184062,0.237348
mp-753126,2.75,0.507384,0.598338,0.375222
mp-753126,3.0,0.625942,0.96421,0.54178
mp-753126,3.25,0.421137,0.64977,0.396816
mp-753126,3.5,0.252674,0.182958,0.225331
mp-753126,3.75,0.251403,0.110816,0.244942
mp-753126,4.0,0.289392,0.246471,0.279317
mp-753126,4.25,0.255741,0.254717,0.238342
mp-753126,4.5,0.165997,0.10577,0.173554
mp-753126,4.75,0.140202,0.085011,0.184808
mp-753126,5.0,0.094839,0.142208,0.147253
mp-753126,5.25,0.029678,0.109161,0.057823
mp-753126,5.5,0.003678,0.027249,0.009649
mp-753126,5.75,0.000173,0.00203,0.000592
mp-753126,6.0,2.5e-05,0.000451,0.000115
mp-753126,6.25,0.000404,0.007515,0.001902
mp-753126,6.5,0.002137,0.039714,0.01005
mp-753126,6.75,0.003236,0.060134,0.015218
mp-753126,7.0,0.001404,0.026087,0.006602
mp-753126,7.25,0.000174,0.003242,0.000821
mp-753126,7.5,6e-06,0.000115,2.9e-05
mp-753126,7.75,0.0,1e-06,0.0
mp-753126,8.0,0.0,0.0,0.0
mp-753126,8.25,0.0,0.0,0.0
mp-753126,8.5,0.0,0.0,0.0
mp-753126,8.75,0.0,0.0,0.0
mp-753126,9.0,0.0,0.0,0.0
mp-753126,9.25,0.0,0.0,0.0
mp-753126,9.5,0.0,0.0,0.0
mp-753126,9.75,0.0,0.0,0.0
mp-753126,10.0,0.0,0.0,0.0
mp-753126,10.25,0.0,0.0,0.0
mp-753126,10.5,0.0,0.0,0.0
mp-753126,10.75,0.0,0.0,0.0
mp-753126,11.0,0.0,0.0,0.0
mp-753126,11.25,0.0,0.0,0.0
mp-753126,11.5,0.0,0.0,0.0
mp-753126,11.75,0.0,0.0,0.0
mp-753126,12.0,0.0,0.0,0.0
mp-753126,12.25,0.0,0.0,0.0
mp-753126,12.5,0.0,0.0,0.0
mp-753126,12.75,0.0,0.0,0.0
mp-753126,13.0,0.0,0.0,0.0
mp-753126,13.25,0.0,0.0,0.0
mp-753126,13.5,0.0,0.0,0.0
mp-753126,13.75,0.0,0.0,0.0
mp-753126,14.0,0.0,0.0,0.0
mp-753126,14.25,0.0,0.0,0.0
mp-753126,14.5,0.0,0.0,0.0
mp-753126,14.75,0.0,0.0,0.0
mp-753126,15.0,0.0,0.0,0.0
