materialid,radius,elneg,vdw,polar
mp-26155,2.0,0.018819,0.01604,0.022576
mp-26155,2.25,0.104011,0.043306,0.088364
mp-26155,2.5,0.235532,0.057679,0.173503
mp-26155,2.75,0.248779,0.071264,0.188297
mp-26155,3.0,0.254075,0.186126,0.225393
mp-26155,3.25,0.287034,0.483987,0.291588
mp-26155,3.5,0.284365,0.639924,0.316497
mp-26155,3.75,0.312063,0.39184,0.346134
mp-26155,4.0,0.314743,0.213155,0.351937
mp-26155,4.25,0.282474,0.167957,0.320485
mp-26155,4.5,0.282108,0.133754,0.287068
mp-26155,4.75,0.270983,0.146241,0.243345
mp-26155,5.0,0.23698,0.265995,0.223393
mp-26155,5.25,0.193552,0.267553,0.190333
mp-26155,5.5,0.168522,0.231462,0.175019
mp-26155,5.75,0.13895,0.24756,0.163531
mp-26155,6.0,0.098938,0.184934,0.124343
mp-26155,6.25,0.074829,0.105001,0.088118
mp-26155,6.5,0.057358,0.070495,0.063261
mp-26155,6.75,0.036627,0.044636,0.038666
mp-26155,7.0,0.032697,0.01901,0.029686
mp-26155,7.25,0.03282,0.008808,0.025722
mp-26155,7.5,0.023813,0.002708,0.016309
mp-26155,7.75,0.008741,0.000508,0.005667
mp-26155,8.0,0.001142,5.4e-05,0.000732
mp-26155,8.25,4.6e-05,2e-06,3e-05
mp-26155,8.5,1e-06,0.0,0.0
mp-26155,8.75,0.0,0.0,0.0
mp-26155,9.0,0.0,0.0,0.0
mp-26155,9.25,0.0,0.0,0.0
mp-26155,9.5,0.0,0.0,0.0
mp-26155,9.75,0.0,0.0,0.0
mp-26155,10.0,0.0,0.0,0.0
mp-26155,10.25,0.0,0.0,0.0
mp-26155,10.5,0.0,0.0,0.0
mp-26155,10.75,0.0,0.0,0.0
mp-26155,11.0,0.0,0.0,0.0
mp-26155,11.25,0.0,0.0,0.0
mp-26155,11.5,0.0,0.0,0.0
mp-26155,11.75,0.0,0.0,0.0
mp-26155,12.0,0.0,0.0,0.0
mp-26155,12.25,0.0,0.0,0.0
mp-26155,12.5,0.0,0.0,0.0
mp-26155,12.75,0.0,0.0,0.0
mp-26155,13.0,0.0,0.0,0.0
mp-26155,13.25,0.0,0.0,0.0
mp-26155,13.5,0.0,0.0,0.0
mp-26155,13.75,0.0,0.0,0.0
mp-26155,14.0,0.0,0.0,0.0
mp-26155,14.25,0.0,0.0,0.0
mp-26155,14.5,0.0,0.0,0.0
mp-26155,14.75,0.0,0.0,0.0
mp-26155,15.0,0.0,0.0,0.0
