materialid,radius,elneg,vdw,polar
mp-673116,2.0,0.032256,0.03835,0.04292
mp-673116,2.25,0.113028,0.08271,0.11833
mp-673116,2.5,0.197002,0.08571,0.169955
mp-673116,2.75,0.1932,0.059781,0.150837
mp-673116,3.0,0.206023,0.070414,0.152765
mp-673116,3.25,0.217186,0.250188,0.202224
mp-673116,3.5,0.2095,0.566009,0.286206
mp-673116,3.75,0.208008,0.554145,0.303032
mp-673116,4.0,0.2417,0.334755,0.279
mp-673116,4.25,0.30343,0.242684,0.303932
mp-673116,4.5,0.307978,0.222693,0.305906
mp-673116,4.75,0.250446,0.192684,0.240291
mp-673116,5.0,0.224186,0.195353,0.204695
mp-673116,5.25,0.215597,0.170951,0.189567
mp-673116,5.5,0.208334,0.129441,0.184081
mp-673116,5.75,0.203039,0.123822,0.193533
mp-673116,6.0,0.164402,0.130915,0.170899
mp-673116,6.25,0.107485,0.148724,0.118279
mp-673116,6.5,0.072616,0.146159,0.078586
mp-673116,6.75,0.064554,0.092168,0.064043
mp-673116,7.0,0.068074,0.061947,0.066477
mp-673116,7.25,0.062106,0.047159,0.060119
mp-673116,7.5,0.046846,0.020684,0.039459
mp-673116,7.75,0.039654,0.010755,0.031236
mp-673116,8.0,0.028857,0.012694,0.027443
mp-673116,8.25,0.012272,0.007556,0.013571
mp-673116,8.5,0.0021,0.00146,0.002468
mp-673116,8.75,0.000119,8.6e-05,0.000143
mp-673116,9.0,2e-06,2e-06,3e-06
mp-673116,9.25,0.0,0.0,0.0
mp-673116,9.5,0.0,0.0,0.0
mp-673116,9.75,0.0,0.0,0.0
mp-673116,10.0,0.0,0.0,0.0
mp-673116,10.25,0.0,0.0,0.0
mp-673116,10.5,0.0,0.0,0.0
mp-673116,10.75,0.0,0.0,0.0
mp-673116,11.0,0.0,0.0,0.0
mp-673116,11.25,0.0,0.0,0.0
mp-673116,11.5,0.0,0.0,0.0
mp-673116,11.75,0.0,0.0,0.0
mp-673116,12.0,0.0,0.0,0.0
mp-673116,12.25,0.0,0.0,0.0
mp-673116,12.5,0.0,0.0,0.0
mp-673116,12.75,0.0,0.0,0.0
mp-673116,13.0,0.0,0.0,0.0
mp-673116,13.25,0.0,0.0,0.0
mp-673116,13.5,0.0,0.0,0.0
mp-673116,13.75,0.0,0.0,0.0
mp-673116,14.0,0.0,0.0,0.0
mp-673116,14.25,0.0,0.0,0.0
mp-673116,14.5,0.0,0.0,0.0
mp-673116,14.75,0.0,0.0,0.0
mp-673116,15.0,0.0,0.0,0.0
