materialid,radius,elneg,vdw,polar
mp-773050,2.0,0.0212,0.010185,0.03748
mp-773050,2.25,0.035465,0.028251,0.048601
mp-773050,2.5,0.096024,0.090225,0.080322
mp-773050,2.75,0.180729,0.177164,0.137635
mp-773050,3.0,0.200233,0.256458,0.170409
mp-773050,3.25,0.210616,0.314347,0.200253
mp-773050,3.5,0.234084,0.261624,0.22597
mp-773050,3.75,0.25194,0.201297,0.250376
mp-773050,4.0,0.247126,0.205476,0.282353
mp-773050,4.25,0.247173,0.203843,0.312644
mp-773050,4.5,0.255228,0.206147,0.305078
mp-773050,4.75,0.281241,0.232521,0.28372
mp-773050,5.0,0.297895,0.272586,0.280956
mp-773050,5.25,0.322168,0.317604,0.303411
mp-773050,5.5,0.3421,0.30329,0.306473
mp-773050,5.75,0.284808,0.260588,0.2613
mp-773050,6.0,0.186337,0.229051,0.199326
mp-773050,6.25,0.106761,0.160638,0.126173
mp-773050,6.5,0.06074,0.10047,0.071031
mp-773050,6.75,0.043883,0.074453,0.047436
mp-773050,7.0,0.035292,0.049212,0.030318
mp-773050,7.25,0.031224,0.024774,0.02034
mp-773050,7.5,0.020516,0.012835,0.01293
mp-773050,7.75,0.006428,0.005863,0.004752
mp-773050,8.0,0.000758,0.001044,0.000683
mp-773050,8.25,3e-05,5.6e-05,3.2e-05
mp-773050,8.5,0.0,1e-06,0.0
mp-773050,8.75,0.0,0.0,0.0
mp-773050,9.0,0.0,0.0,0.0
mp-773050,9.25,0.0,0.0,0.0
mp-773050,9.5,0.0,0.0,0.0
mp-773050,9.75,0.0,0.0,0.0
mp-773050,10.0,0.0,0.0,0.0
mp-773050,10.25,0.0,0.0,0.0
mp-773050,10.5,0.0,0.0,0.0
mp-773050,10.75,0.0,0.0,0.0
mp-773050,11.0,0.0,0.0,0.0
mp-773050,11.25,0.0,0.0,0.0
mp-773050,11.5,0.0,0.0,0.0
mp-773050,11.75,0.0,0.0,0.0
mp-773050,12.0,0.0,0.0,0.0
mp-773050,12.25,0.0,0.0,0.0
mp-773050,12.5,0.0,0.0,0.0
mp-773050,12.75,0.0,0.0,0.0
mp-773050,13.0,0.0,0.0,0.0
mp-773050,13.25,0.0,0.0,0.0
mp-773050,13.5,0.0,0.0,0.0
mp-773050,13.75,0.0,0.0,0.0
mp-773050,14.0,0.0,0.0,0.0
mp-773050,14.25,0.0,0.0,0.0
mp-773050,14.5,0.0,0.0,0.0
mp-773050,14.75,0.0,0.0,0.0
mp-773050,15.0,0.0,0.0,0.0
