materialid,radius,elneg,vdw,polar
mp-753081,2.0,0.121547,0.096845,0.155589
mp-753081,2.25,0.128957,0.468916,0.226304
mp-753081,2.5,0.215434,0.998878,0.446354
mp-753081,2.75,0.563834,1.079377,0.828602
mp-753081,3.0,0.902338,0.862626,0.91564
mp-753081,3.25,0.863858,0.376655,0.644301
mp-753081,3.5,0.736932,0.088344,0.485395
mp-753081,3.75,0.387847,0.023896,0.248572
mp-753081,4.0,0.074664,0.004212,0.046483
mp-753081,4.25,0.004508,0.000247,0.002712
mp-753081,4.5,8.2e-05,4e-06,4.7e-05
mp-753081,4.75,0.0,0.0,0.0
mp-753081,5.0,0.0,0.0,0.0
mp-753081,5.25,0.0,0.0,0.0
mp-753081,5.5,0.0,0.0,0.0
mp-753081,5.75,0.0,0.0,0.0
mp-753081,6.0,0.0,0.0,0.0
mp-753081,6.25,0.0,0.0,0.0
mp-753081,6.5,0.0,0.0,0.0
mp-753081,6.75,0.0,0.0,0.0
mp-753081,7.0,0.0,0.0,0.0
mp-753081,7.25,0.0,0.0,0.0
mp-753081,7.5,0.0,0.0,0.0
mp-753081,7.75,0.0,0.0,0.0
mp-753081,8.0,0.0,0.0,0.0
mp-753081,8.25,0.0,0.0,0.0
mp-753081,8.5,0.0,0.0,0.0
mp-753081,8.75,0.0,0.0,0.0
mp-753081,9.0,0.0,0.0,0.0
mp-753081,9.25,0.0,0.0,0.0
mp-753081,9.5,0.0,0.0,0.0
mp-753081,9.75,0.0,0.0,0.0
mp-753081,10.0,0.0,0.0,0.0
mp-753081,10.25,0.0,0.0,0.0
mp-753081,10.5,0.0,0.0,0.0
mp-753081,10.75,0.0,0.0,0.0
mp-753081,11.0,0.0,0.0,0.0
mp-753081,11.25,0.0,0.0,0.0
mp-753081,11.5,0.0,0.0,0.0
mp-753081,11.75,0.0,0.0,0.0
mp-753081,12.0,0.0,0.0,0.0
mp-753081,12.25,0.0,0.0,0.0
mp-753081,12.5,0.0,0.0,0.0
mp-753081,12.75,0.0,0.0,0.0
mp-753081,13.0,0.0,0.0,0.0
mp-753081,13.25,0.0,0.0,0.0
mp-753081,13.5,0.0,0.0,0.0
mp-753081,13.75,0.0,0.0,0.0
mp-753081,14.0,0.0,0.0,0.0
mp-753081,14.25,0.0,0.0,0.0
mp-753081,14.5,0.0,0.0,0.0
mp-753081,14.75,0.0,0.0,0.0
mp-753081,15.0,0.0,0.0,0.0
