materialid,radius,elneg,vdw,polar
mp-766088,2.0,0.067081,0.085878,0.095695
mp-766088,2.25,0.144676,0.062665,0.130229
mp-766088,2.5,0.208502,0.061814,0.15286
mp-766088,2.75,0.238003,0.176072,0.184572
mp-766088,3.0,0.242204,0.352014,0.22796
mp-766088,3.25,0.268342,0.581332,0.313252
mp-766088,3.5,0.320671,0.531729,0.361558
mp-766088,3.75,0.306072,0.257275,0.328518
mp-766088,4.0,0.301279,0.162302,0.317156
mp-766088,4.25,0.259994,0.182541,0.28066
mp-766088,4.5,0.224122,0.243391,0.235985
mp-766088,4.75,0.24837,0.245679,0.227169
mp-766088,5.0,0.223721,0.183963,0.198503
mp-766088,5.25,0.166181,0.153542,0.162259
mp-766088,5.5,0.12961,0.179909,0.137369
mp-766088,5.75,0.095788,0.167257,0.102264
mp-766088,6.0,0.085351,0.139305,0.090361
mp-766088,6.25,0.085714,0.089604,0.092691
mp-766088,6.5,0.075488,0.050265,0.083065
mp-766088,6.75,0.057271,0.027211,0.058542
mp-766088,7.0,0.055295,0.010933,0.045172
mp-766088,7.25,0.057361,0.005849,0.042301
mp-766088,7.5,0.034816,0.006044,0.027799
mp-766088,7.75,0.019556,0.01022,0.021063
mp-766088,8.0,0.016133,0.01197,0.018748
mp-766088,8.25,0.019555,0.009365,0.020103
mp-766088,8.5,0.020802,0.007416,0.021392
mp-766088,8.75,0.009293,0.003047,0.009606
mp-766088,9.0,0.005539,0.000642,0.004201
mp-766088,9.25,0.008091,0.000474,0.005488
mp-766088,9.5,0.004375,0.00025,0.002958
mp-766088,9.75,0.000708,4e-05,0.000479
mp-766088,10.0,3.4e-05,2e-06,2.3e-05
mp-766088,10.25,0.0,0.0,0.0
mp-766088,10.5,0.0,0.0,0.0
mp-766088,10.75,0.0,0.0,0.0
mp-766088,11.0,0.0,0.0,0.0
mp-766088,11.25,0.0,0.0,0.0
mp-766088,11.5,0.0,0.0,0.0
mp-766088,11.75,0.0,0.0,0.0
mp-766088,12.0,0.0,0.0,0.0
mp-766088,12.25,0.0,0.0,0.0
mp-766088,12.5,0.0,0.0,0.0
mp-766088,12.75,0.0,0.0,0.0
mp-766088,13.0,0.0,0.0,0.0
mp-766088,13.25,0.0,0.0,0.0
mp-766088,13.5,0.0,0.0,0.0
mp-766088,13.75,0.0,0.0,0.0
mp-766088,14.0,0.0,0.0,0.0
mp-766088,14.25,0.0,0.0,0.0
mp-766088,14.5,0.0,0.0,0.0
mp-766088,14.75,0.0,0.0,0.0
mp-766088,15.0,0.0,0.0,0.0
