materialid,radius,elneg,vdw,polar
mp-754539,2.0,0.102406,0.096035,0.189375
mp-754539,2.25,0.206665,0.093695,0.23201
mp-754539,2.5,0.549496,0.126083,0.360401
mp-754539,2.75,0.741627,0.513207,0.47896
mp-754539,3.0,0.494757,1.160891,0.490109
mp-754539,3.25,0.447183,1.071139,0.579234
mp-754539,3.5,0.512259,0.476157,0.627921
mp-754539,3.75,0.383725,0.161161,0.479215
mp-754539,4.0,0.146041,0.048725,0.18186
mp-754539,4.25,0.057986,0.061828,0.085715
mp-754539,4.5,0.107764,0.11202,0.125775
mp-754539,4.75,0.147201,0.066167,0.110554
mp-754539,5.0,0.08434,0.012106,0.048981
mp-754539,5.25,0.017346,0.000765,0.009262
mp-754539,5.5,0.001178,2.2e-05,0.000617
mp-754539,5.75,2.5e-05,0.0,1.3e-05
mp-754539,6.0,0.0,0.0,0.0
mp-754539,6.25,0.0,0.0,0.0
mp-754539,6.5,0.0,0.0,0.0
mp-754539,6.75,0.0,0.0,0.0
mp-754539,7.0,0.0,0.0,0.0
mp-754539,7.25,0.0,0.0,0.0
mp-754539,7.5,0.0,0.0,0.0
mp-754539,7.75,0.0,0.0,0.0
mp-754539,8.0,0.0,0.0,0.0
mp-754539,8.25,0.0,0.0,0.0
mp-754539,8.5,0.0,0.0,0.0
mp-754539,8.75,0.0,0.0,0.0
mp-754539,9.0,0.0,0.0,0.0
mp-754539,9.25,0.0,0.0,0.0
mp-754539,9.5,0.0,0.0,0.0
mp-754539,9.75,0.0,0.0,0.0
mp-754539,10.0,0.0,0.0,0.0
mp-754539,10.25,0.0,0.0,0.0
mp-754539,10.5,0.0,0.0,0.0
mp-754539,10.75,0.0,0.0,0.0
mp-754539,11.0,0.0,0.0,0.0
mp-754539,11.25,0.0,0.0,0.0
mp-754539,11.5,0.0,0.0,0.0
mp-754539,11.75,0.0,0.0,0.0
mp-754539,12.0,0.0,0.0,0.0
mp-754539,12.25,0.0,0.0,0.0
mp-754539,12.5,0.0,0.0,0.0
mp-754539,12.75,0.0,0.0,0.0
mp-754539,13.0,0.0,0.0,0.0
mp-754539,13.25,0.0,0.0,0.0
mp-754539,13.5,0.0,0.0,0.0
mp-754539,13.75,0.0,0.0,0.0
mp-754539,14.0,0.0,0.0,0.0
mp-754539,14.25,0.0,0.0,0.0
mp-754539,14.5,0.0,0.0,0.0
mp-754539,14.75,0.0,0.0,0.0
mp-754539,15.0,0.0,0.0,0.0
