materialid,radius,elneg,vdw,polar
mp-764086,2.0,0.012098,0.010555,0.023726
mp-764086,2.25,0.060024,0.007774,0.051267
mp-764086,2.5,0.350986,0.008665,0.243522
mp-764086,2.75,0.69431,0.015085,0.476239
mp-764086,3.0,0.464588,0.022482,0.319993
mp-764086,3.25,0.178318,0.137665,0.143478
mp-764086,3.5,0.161364,0.559132,0.223518
mp-764086,3.75,0.26028,0.993822,0.443081
mp-764086,4.0,0.264658,0.67692,0.419325
mp-764086,4.25,0.30754,0.217849,0.366512
mp-764086,4.5,0.3525,0.146747,0.422808
mp-764086,4.75,0.230924,0.18309,0.275808
mp-764086,5.0,0.179903,0.411628,0.188994
mp-764086,5.25,0.222391,0.443063,0.20373
mp-764086,5.5,0.180002,0.148972,0.14026
mp-764086,5.75,0.06945,0.015877,0.050081
mp-764086,6.0,0.010164,0.000659,0.007293
mp-764086,6.25,0.000491,1.6e-05,0.000358
mp-764086,6.5,7e-06,0.0,6e-06
mp-764086,6.75,0.0,0.0,0.0
mp-764086,7.0,0.0,0.0,0.0
mp-764086,7.25,0.0,0.0,0.0
mp-764086,7.5,0.0,0.0,0.0
mp-764086,7.75,0.0,0.0,0.0
mp-764086,8.0,0.0,0.0,0.0
mp-764086,8.25,0.0,0.0,0.0
mp-764086,8.5,0.0,0.0,0.0
mp-764086,8.75,0.0,0.0,0.0
mp-764086,9.0,0.0,0.0,0.0
mp-764086,9.25,0.0,0.0,0.0
mp-764086,9.5,0.0,0.0,0.0
mp-764086,9.75,0.0,0.0,0.0
mp-764086,10.0,0.0,0.0,0.0
mp-764086,10.25,0.0,0.0,0.0
mp-764086,10.5,0.0,0.0,0.0
mp-764086,10.75,0.0,0.0,0.0
mp-764086,11.0,0.0,0.0,0.0
mp-764086,11.25,0.0,0.0,0.0
mp-764086,11.5,0.0,0.0,0.0
mp-764086,11.75,0.0,0.0,0.0
mp-764086,12.0,0.0,0.0,0.0
mp-764086,12.25,0.0,0.0,0.0
mp-764086,12.5,0.0,0.0,0.0
mp-764086,12.75,0.0,0.0,0.0
mp-764086,13.0,0.0,0.0,0.0
mp-764086,13.25,0.0,0.0,0.0
mp-764086,13.5,0.0,0.0,0.0
mp-764086,13.75,0.0,0.0,0.0
mp-764086,14.0,0.0,0.0,0.0
mp-764086,14.25,0.0,0.0,0.0
mp-764086,14.5,0.0,0.0,0.0
mp-764086,14.75,0.0,0.0,0.0
mp-764086,15.0,0.0,0.0,0.0
