materialid,radius,elneg,vdw,polar
mp-768482,2.0,0.039205,0.040568,0.044298
mp-768482,2.25,0.154112,0.128848,0.159676
mp-768482,2.5,0.183262,0.120782,0.174566
mp-768482,2.75,0.084601,0.036567,0.07147
mp-768482,3.0,0.106541,0.024572,0.077806
mp-768482,3.25,0.196924,0.115729,0.157008
mp-768482,3.5,0.20436,0.36873,0.218283
mp-768482,3.75,0.205402,0.516573,0.265887
mp-768482,4.0,0.265144,0.342136,0.286337
mp-768482,4.25,0.268897,0.219308,0.279642
mp-768482,4.5,0.247324,0.247745,0.289503
mp-768482,4.75,0.242923,0.261889,0.28007
mp-768482,5.0,0.154378,0.232613,0.17497
mp-768482,5.25,0.164967,0.197555,0.165324
mp-768482,5.5,0.255055,0.118033,0.211538
mp-768482,5.75,0.216011,0.062675,0.171346
mp-768482,6.0,0.110807,0.052609,0.094787
mp-768482,6.25,0.077298,0.111335,0.073336
mp-768482,6.5,0.099341,0.219695,0.112717
mp-768482,6.75,0.119274,0.217024,0.136676
mp-768482,7.0,0.116524,0.094299,0.106091
mp-768482,7.25,0.073587,0.030424,0.060638
mp-768482,7.5,0.073787,0.059041,0.076144
mp-768482,7.75,0.114443,0.091992,0.118774
mp-768482,8.0,0.087512,0.057212,0.087035
mp-768482,8.25,0.028541,0.015237,0.027467
mp-768482,8.5,0.022011,0.004226,0.016365
mp-768482,8.75,0.047454,0.006818,0.033665
mp-768482,9.0,0.03324,0.004752,0.023564
mp-768482,9.25,0.006682,0.000955,0.004737
mp-768482,9.5,0.000385,5.5e-05,0.000273
mp-768482,9.75,6e-06,1e-06,5e-06
mp-768482,10.0,0.0,0.0,0.0
mp-768482,10.25,0.0,0.0,0.0
mp-768482,10.5,0.0,0.0,0.0
mp-768482,10.75,0.0,0.0,0.0
mp-768482,11.0,0.0,0.0,0.0
mp-768482,11.25,0.0,0.0,0.0
mp-768482,11.5,0.0,0.0,0.0
mp-768482,11.75,0.0,0.0,0.0
mp-768482,12.0,0.0,0.0,0.0
mp-768482,12.25,0.0,0.0,0.0
mp-768482,12.5,0.0,0.0,0.0
mp-768482,12.75,0.0,0.0,0.0
mp-768482,13.0,0.0,0.0,0.0
mp-768482,13.25,0.0,0.0,0.0
mp-768482,13.5,0.0,0.0,0.0
mp-768482,13.75,0.0,0.0,0.0
mp-768482,14.0,0.0,0.0,0.0
mp-768482,14.25,0.0,0.0,0.0
mp-768482,14.5,0.0,0.0,0.0
mp-768482,14.75,0.0,0.0,0.0
mp-768482,15.0,0.0,0.0,0.0
