materialid,radius,elneg,vdw,polar
mp-561057,2.0,0.009717,0.009936,0.011236
mp-561057,2.25,0.042672,0.01909,0.036446
mp-561057,2.5,0.094062,0.022817,0.069868
mp-561057,2.75,0.104597,0.031022,0.077598
mp-561057,3.0,0.091802,0.071944,0.078052
mp-561057,3.25,0.104089,0.165972,0.10873
mp-561057,3.5,0.129262,0.20567,0.143693
mp-561057,3.75,0.147063,0.164961,0.161504
mp-561057,4.0,0.178189,0.153868,0.192031
mp-561057,4.25,0.199821,0.164274,0.210916
mp-561057,4.5,0.212396,0.187865,0.214418
mp-561057,4.75,0.219521,0.193736,0.210202
mp-561057,5.0,0.215224,0.185983,0.201167
mp-561057,5.25,0.205662,0.210445,0.202347
mp-561057,5.5,0.184862,0.266805,0.198054
mp-561057,5.75,0.159423,0.254407,0.173827
mp-561057,6.0,0.131784,0.14872,0.135237
mp-561057,6.25,0.121844,0.098296,0.120956
mp-561057,6.5,0.131603,0.118949,0.134535
mp-561057,6.75,0.140614,0.138299,0.141666
mp-561057,7.0,0.150864,0.117546,0.140148
mp-561057,7.25,0.167002,0.103037,0.15056
mp-561057,7.5,0.150537,0.102751,0.139845
mp-561057,7.75,0.127127,0.138697,0.128355
mp-561057,8.0,0.121057,0.193204,0.136201
mp-561057,8.25,0.11496,0.18016,0.132046
mp-561057,8.5,0.109656,0.125089,0.119602
mp-561057,8.75,0.09373,0.07533,0.0956
mp-561057,9.0,0.059685,0.033712,0.055188
mp-561057,9.25,0.034388,0.022326,0.031409
mp-561057,9.5,0.02188,0.025814,0.021771
mp-561057,9.75,0.014333,0.028856,0.014639
mp-561057,10.0,0.00801,0.027968,0.008944
mp-561057,10.25,0.002302,0.011071,0.002868
mp-561057,10.5,0.000254,0.001334,0.000328
mp-561057,10.75,9e-06,4.7e-05,1.2e-05
mp-561057,11.0,0.0,0.0,0.0
mp-561057,11.25,0.0,0.0,0.0
mp-561057,11.5,0.0,0.0,0.0
mp-561057,11.75,0.0,0.0,0.0
mp-561057,12.0,0.0,0.0,0.0
mp-561057,12.25,0.0,0.0,0.0
mp-561057,12.5,0.0,0.0,0.0
mp-561057,12.75,0.0,0.0,0.0
mp-561057,13.0,0.0,0.0,0.0
mp-561057,13.25,0.0,0.0,0.0
mp-561057,13.5,0.0,0.0,0.0
mp-561057,13.75,0.0,0.0,0.0
mp-561057,14.0,0.0,0.0,0.0
mp-561057,14.25,0.0,0.0,0.0
mp-561057,14.5,0.0,0.0,0.0
mp-561057,14.75,0.0,0.0,0.0
mp-561057,15.0,0.0,0.0,0.0
