materialid,radius,elneg,vdw,polar
mp-849784,2.0,0.087625,0.046141,0.097484
mp-849784,2.25,0.11613,0.04734,0.108574
mp-849784,2.5,0.079991,0.054534,0.08554
mp-849784,2.75,0.14987,0.163776,0.187102
mp-849784,3.0,0.329276,0.298634,0.335638
mp-849784,3.25,0.434311,0.464669,0.391538
mp-849784,3.5,0.388672,0.630554,0.368657
mp-849784,3.75,0.282108,0.491587,0.300486
mp-849784,4.0,0.23502,0.252187,0.260738
mp-849784,4.25,0.230995,0.175281,0.247726
mp-849784,4.5,0.243712,0.295076,0.259772
mp-849784,4.75,0.266339,0.345775,0.282376
mp-849784,5.0,0.25815,0.246266,0.257846
mp-849784,5.25,0.221236,0.152613,0.201313
mp-849784,5.5,0.16335,0.067903,0.142859
mp-849784,5.75,0.10751,0.049124,0.099201
mp-849784,6.0,0.085078,0.070777,0.083153
mp-849784,6.25,0.07064,0.067051,0.069781
mp-849784,6.5,0.063147,0.034561,0.060297
mp-849784,6.75,0.06274,0.021343,0.057358
mp-849784,7.0,0.055279,0.013208,0.046631
mp-849784,7.25,0.030347,0.006303,0.026495
mp-849784,7.5,0.017403,0.003565,0.015407
mp-849784,7.75,0.013723,0.00142,0.009653
mp-849784,8.0,0.006257,0.000279,0.003752
mp-849784,8.25,0.001036,2.9e-05,0.000591
mp-849784,8.5,5.3e-05,1e-06,3e-05
mp-849784,8.75,1e-06,0.0,0.0
mp-849784,9.0,0.0,0.0,0.0
mp-849784,9.25,0.0,0.0,0.0
mp-849784,9.5,0.0,0.0,0.0
mp-849784,9.75,0.0,0.0,0.0
mp-849784,10.0,0.0,0.0,0.0
mp-849784,10.25,0.0,0.0,0.0
mp-849784,10.5,0.0,0.0,0.0
mp-849784,10.75,0.0,0.0,0.0
mp-849784,11.0,0.0,0.0,0.0
mp-849784,11.25,0.0,0.0,0.0
mp-849784,11.5,0.0,0.0,0.0
mp-849784,11.75,0.0,0.0,0.0
mp-849784,12.0,0.0,0.0,0.0
mp-849784,12.25,0.0,0.0,0.0
mp-849784,12.5,0.0,0.0,0.0
mp-849784,12.75,0.0,0.0,0.0
mp-849784,13.0,0.0,0.0,0.0
mp-849784,13.25,0.0,0.0,0.0
mp-849784,13.5,0.0,0.0,0.0
mp-849784,13.75,0.0,0.0,0.0
mp-849784,14.0,0.0,0.0,0.0
mp-849784,14.25,0.0,0.0,0.0
mp-849784,14.5,0.0,0.0,0.0
mp-849784,14.75,0.0,0.0,0.0
mp-849784,15.0,0.0,0.0,0.0
