materialid,radius,elneg,vdw,polar
mp-850365,2.0,0.058731,0.070164,0.078682
mp-850365,2.25,0.129275,0.071044,0.120361
mp-850365,2.5,0.241192,0.060941,0.170376
mp-850365,2.75,0.264955,0.123382,0.187955
mp-850365,3.0,0.209031,0.262789,0.18663
mp-850365,3.25,0.220491,0.511587,0.270076
mp-850365,3.5,0.277357,0.561003,0.343924
mp-850365,3.75,0.290263,0.316178,0.313696
mp-850365,4.0,0.317933,0.204225,0.324524
mp-850365,4.25,0.323525,0.230373,0.344063
mp-850365,4.5,0.254158,0.187309,0.260539
mp-850365,4.75,0.195716,0.161901,0.179668
mp-850365,5.0,0.211344,0.23857,0.19333
mp-850365,5.25,0.194581,0.216603,0.185734
mp-850365,5.5,0.124402,0.141739,0.124921
mp-850365,5.75,0.07789,0.123319,0.089099
mp-850365,6.0,0.068717,0.137239,0.086664
mp-850365,6.25,0.065941,0.102595,0.081029
mp-850365,6.5,0.076216,0.062914,0.07889
mp-850365,6.75,0.081781,0.04137,0.073455
mp-850365,7.0,0.063766,0.032161,0.060266
mp-850365,7.25,0.062342,0.037826,0.06473
mp-850365,7.5,0.04975,0.028372,0.050944
mp-850365,7.75,0.044612,0.017236,0.040846
mp-850365,8.0,0.045222,0.015023,0.03968
mp-850365,8.25,0.022752,0.012747,0.021466
mp-850365,8.5,0.007208,0.016113,0.010361
mp-850365,8.75,0.003493,0.011177,0.005925
mp-850365,9.0,0.004188,0.002765,0.003528
mp-850365,9.25,0.00562,0.000659,0.003717
mp-850365,9.5,0.004997,0.000449,0.003259
mp-850365,9.75,0.002209,0.000197,0.00144
mp-850365,10.0,0.000327,2.9e-05,0.000213
mp-850365,10.25,1.4e-05,1e-06,9e-06
mp-850365,10.5,0.0,0.0,0.0
mp-850365,10.75,0.0,0.0,0.0
mp-850365,11.0,0.0,0.0,0.0
mp-850365,11.25,0.0,0.0,0.0
mp-850365,11.5,0.0,0.0,0.0
mp-850365,11.75,0.0,0.0,0.0
mp-850365,12.0,0.0,0.0,0.0
mp-850365,12.25,0.0,0.0,0.0
mp-850365,12.5,0.0,0.0,0.0
mp-850365,12.75,0.0,0.0,0.0
mp-850365,13.0,0.0,0.0,0.0
mp-850365,13.25,0.0,0.0,0.0
mp-850365,13.5,0.0,0.0,0.0
mp-850365,13.75,0.0,0.0,0.0
mp-850365,14.0,0.0,0.0,0.0
mp-850365,14.25,0.0,0.0,0.0
mp-850365,14.5,0.0,0.0,0.0
mp-850365,14.75,0.0,0.0,0.0
mp-850365,15.0,0.0,0.0,0.0
