materialid,radius,elneg,vdw,polar
mp-25269,2.0,0.084683,0.113689,0.117802
mp-25269,2.25,0.157551,0.101719,0.154536
mp-25269,2.5,0.256813,0.057854,0.184797
mp-25269,2.75,0.280259,0.13567,0.211162
mp-25269,3.0,0.287414,0.421133,0.280174
mp-25269,3.25,0.348867,0.676031,0.39811
mp-25269,3.5,0.347401,0.501442,0.393512
mp-25269,3.75,0.261705,0.217659,0.275878
mp-25269,4.0,0.266388,0.16446,0.268376
mp-25269,4.25,0.314393,0.239781,0.32725
mp-25269,4.5,0.361264,0.295305,0.363712
mp-25269,4.75,0.344792,0.242715,0.319279
mp-25269,5.0,0.246504,0.222589,0.233847
mp-25269,5.25,0.170375,0.209599,0.171302
mp-25269,5.5,0.095014,0.130344,0.099451
mp-25269,5.75,0.064057,0.119608,0.071336
mp-25269,6.0,0.052633,0.088184,0.059699
mp-25269,6.25,0.037549,0.042241,0.044141
mp-25269,6.5,0.018195,0.0169,0.021261
mp-25269,6.75,0.00385,0.002915,0.004102
mp-25269,7.0,0.000286,0.000159,0.000268
mp-25269,7.25,7e-06,3e-06,6e-06
mp-25269,7.5,0.0,0.0,0.0
mp-25269,7.75,0.0,0.0,0.0
mp-25269,8.0,0.0,0.0,0.0
mp-25269,8.25,0.0,0.0,0.0
mp-25269,8.5,0.0,0.0,0.0
mp-25269,8.75,0.0,0.0,0.0
mp-25269,9.0,0.0,0.0,0.0
mp-25269,9.25,0.0,0.0,0.0
mp-25269,9.5,0.0,0.0,0.0
mp-25269,9.75,0.0,0.0,0.0
mp-25269,10.0,0.0,0.0,0.0
mp-25269,10.25,0.0,0.0,0.0
mp-25269,10.5,0.0,0.0,0.0
mp-25269,10.75,0.0,0.0,0.0
mp-25269,11.0,0.0,0.0,0.0
mp-25269,11.25,0.0,0.0,0.0
mp-25269,11.5,0.0,0.0,0.0
mp-25269,11.75,0.0,0.0,0.0
mp-25269,12.0,0.0,0.0,0.0
mp-25269,12.25,0.0,0.0,0.0
mp-25269,12.5,0.0,0.0,0.0
mp-25269,12.75,0.0,0.0,0.0
mp-25269,13.0,0.0,0.0,0.0
mp-25269,13.25,0.0,0.0,0.0
mp-25269,13.5,0.0,0.0,0.0
mp-25269,13.75,0.0,0.0,0.0
mp-25269,14.0,0.0,0.0,0.0
mp-25269,14.25,0.0,0.0,0.0
mp-25269,14.5,0.0,0.0,0.0
mp-25269,14.75,0.0,0.0,0.0
mp-25269,15.0,0.0,0.0,0.0
