materialid,radius,elneg,vdw,polar
mp-764850,2.0,0.24106,0.081384,0.328674
mp-764850,2.25,0.360462,0.091566,0.342281
mp-764850,2.5,0.765688,0.312205,0.469938
mp-764850,2.75,0.934081,0.917785,0.681365
mp-764850,3.0,0.427654,0.851199,0.45271
mp-764850,3.25,0.225876,0.275244,0.298701
mp-764850,3.5,0.281138,0.124245,0.318845
mp-764850,3.75,0.261578,0.25349,0.249736
mp-764850,4.0,0.16816,0.309824,0.176737
mp-764850,4.25,0.109127,0.141866,0.147303
mp-764850,4.5,0.086287,0.095568,0.145936
mp-764850,4.75,0.05994,0.208853,0.154492
mp-764850,5.0,0.039511,0.215265,0.125965
mp-764850,5.25,0.011296,0.069337,0.037975
mp-764850,5.5,0.001067,0.006807,0.003644
mp-764850,5.75,0.001204,0.002159,0.002951
mp-764850,6.0,0.007036,0.011751,0.017065
mp-764850,6.25,0.012053,0.020127,0.029233
mp-764850,6.5,0.005916,0.009879,0.014348
mp-764850,6.75,0.000832,0.001389,0.002018
mp-764850,7.0,3.4e-05,5.6e-05,8.1e-05
mp-764850,7.25,0.0,1e-06,1e-06
mp-764850,7.5,0.0,0.0,0.0
mp-764850,7.75,0.0,0.0,0.0
mp-764850,8.0,0.0,0.0,0.0
mp-764850,8.25,0.0,0.0,0.0
mp-764850,8.5,0.0,0.0,0.0
mp-764850,8.75,0.0,0.0,0.0
mp-764850,9.0,0.0,0.0,0.0
mp-764850,9.25,0.0,0.0,0.0
mp-764850,9.5,0.0,0.0,0.0
mp-764850,9.75,0.0,0.0,0.0
mp-764850,10.0,0.0,0.0,0.0
mp-764850,10.25,0.0,0.0,0.0
mp-764850,10.5,0.0,0.0,0.0
mp-764850,10.75,0.0,0.0,0.0
mp-764850,11.0,0.0,0.0,0.0
mp-764850,11.25,0.0,0.0,0.0
mp-764850,11.5,0.0,0.0,0.0
mp-764850,11.75,0.0,0.0,0.0
mp-764850,12.0,0.0,0.0,0.0
mp-764850,12.25,0.0,0.0,0.0
mp-764850,12.5,0.0,0.0,0.0
mp-764850,12.75,0.0,0.0,0.0
mp-764850,13.0,0.0,0.0,0.0
mp-764850,13.25,0.0,0.0,0.0
mp-764850,13.5,0.0,0.0,0.0
mp-764850,13.75,0.0,0.0,0.0
mp-764850,14.0,0.0,0.0,0.0
mp-764850,14.25,0.0,0.0,0.0
mp-764850,14.5,0.0,0.0,0.0
mp-764850,14.75,0.0,0.0,0.0
mp-764850,15.0,0.0,0.0,0.0
