materialid,radius,elneg,vdw,polar
mp-754811,2.0,0.395026,0.092007,0.475972
mp-754811,2.25,0.432765,0.111251,0.528374
mp-754811,2.5,0.228945,0.104081,0.23324
mp-754811,2.75,0.416658,0.515911,0.315171
mp-754811,3.0,0.693189,1.199266,0.60231
mp-754811,3.25,0.423313,0.811812,0.406833
mp-754811,3.5,0.192941,0.184292,0.215965
mp-754811,3.75,0.218868,0.06513,0.252076
mp-754811,4.0,0.175431,0.103862,0.174362
mp-754811,4.25,0.152287,0.204796,0.139927
mp-754811,4.5,0.120969,0.150632,0.122924
mp-754811,4.75,0.125132,0.059568,0.139245
mp-754811,5.0,0.150214,0.099278,0.153177
mp-754811,5.25,0.167453,0.175363,0.148605
mp-754811,5.5,0.090691,0.103881,0.077947
mp-754811,5.75,0.015354,0.017965,0.013209
mp-754811,6.0,0.000753,0.000892,0.000651
mp-754811,6.25,1.1e-05,1.3e-05,9e-06
mp-754811,6.5,0.0,0.0,0.0
mp-754811,6.75,0.0,0.0,0.0
mp-754811,7.0,0.0,0.0,0.0
mp-754811,7.25,0.0,0.0,0.0
mp-754811,7.5,0.0,0.0,0.0
mp-754811,7.75,0.0,0.0,0.0
mp-754811,8.0,0.0,0.0,0.0
mp-754811,8.25,0.0,0.0,0.0
mp-754811,8.5,0.0,0.0,0.0
mp-754811,8.75,0.0,0.0,0.0
mp-754811,9.0,0.0,0.0,0.0
mp-754811,9.25,0.0,0.0,0.0
mp-754811,9.5,0.0,0.0,0.0
mp-754811,9.75,0.0,0.0,0.0
mp-754811,10.0,0.0,0.0,0.0
mp-754811,10.25,0.0,0.0,0.0
mp-754811,10.5,0.0,0.0,0.0
mp-754811,10.75,0.0,0.0,0.0
mp-754811,11.0,0.0,0.0,0.0
mp-754811,11.25,0.0,0.0,0.0
mp-754811,11.5,0.0,0.0,0.0
mp-754811,11.75,0.0,0.0,0.0
mp-754811,12.0,0.0,0.0,0.0
mp-754811,12.25,0.0,0.0,0.0
mp-754811,12.5,0.0,0.0,0.0
mp-754811,12.75,0.0,0.0,0.0
mp-754811,13.0,0.0,0.0,0.0
mp-754811,13.25,0.0,0.0,0.0
mp-754811,13.5,0.0,0.0,0.0
mp-754811,13.75,0.0,0.0,0.0
mp-754811,14.0,0.0,0.0,0.0
mp-754811,14.25,0.0,0.0,0.0
mp-754811,14.5,0.0,0.0,0.0
mp-754811,14.75,0.0,0.0,0.0
mp-754811,15.0,0.0,0.0,0.0
