materialid,radius,elneg,vdw,polar
mp-780775,2.0,0.025395,0.006035,0.027213
mp-780775,2.25,0.068347,0.020149,0.063298
mp-780775,2.5,0.12834,0.047049,0.116668
mp-780775,2.75,0.110879,0.06788,0.117307
mp-780775,3.0,0.097154,0.110053,0.10857
mp-780775,3.25,0.152582,0.210859,0.150488
mp-780775,3.5,0.181074,0.262087,0.174535
mp-780775,3.75,0.162951,0.217673,0.168961
mp-780775,4.0,0.151039,0.177824,0.174871
mp-780775,4.25,0.146704,0.136376,0.174692
mp-780775,4.5,0.151392,0.17618,0.171115
mp-780775,4.75,0.181697,0.195158,0.169331
mp-780775,5.0,0.220455,0.154138,0.182629
mp-780775,5.25,0.224867,0.11304,0.17954
mp-780775,5.5,0.197603,0.129002,0.165946
mp-780775,5.75,0.18181,0.160945,0.167139
mp-780775,6.0,0.150704,0.171556,0.155353
mp-780775,6.25,0.122937,0.192108,0.144388
mp-780775,6.5,0.111437,0.178065,0.136098
mp-780775,6.75,0.114997,0.116145,0.130705
mp-780775,7.0,0.133182,0.12744,0.14532
mp-780775,7.25,0.128586,0.17176,0.147779
mp-780775,7.5,0.126739,0.191713,0.143909
mp-780775,7.75,0.138741,0.14742,0.132812
mp-780775,8.0,0.142394,0.113771,0.123921
mp-780775,8.25,0.126597,0.092338,0.112769
mp-780775,8.5,0.096216,0.041931,0.086856
mp-780775,8.75,0.060609,0.015802,0.059701
mp-780775,9.0,0.040568,0.016319,0.045336
mp-780775,9.25,0.037262,0.026981,0.038446
mp-780775,9.5,0.026828,0.02827,0.025593
mp-780775,9.75,0.021106,0.02203,0.017156
mp-780775,10.0,0.023608,0.052351,0.02019
mp-780775,10.25,0.012594,0.073392,0.015756
mp-780775,10.5,0.00243,0.031881,0.005033
mp-780775,10.75,0.000169,0.00412,0.000557
mp-780775,11.0,4e-06,0.000157,1.9e-05
mp-780775,11.25,0.0,2e-06,0.0
mp-780775,11.5,0.0,0.0,0.0
mp-780775,11.75,0.0,0.0,0.0
mp-780775,12.0,0.0,0.0,0.0
mp-780775,12.25,0.0,0.0,0.0
mp-780775,12.5,0.0,0.0,0.0
mp-780775,12.75,0.0,0.0,0.0
mp-780775,13.0,0.0,0.0,0.0
mp-780775,13.25,0.0,0.0,0.0
mp-780775,13.5,0.0,0.0,0.0
mp-780775,13.75,0.0,0.0,0.0
mp-780775,14.0,0.0,0.0,0.0
mp-780775,14.25,0.0,0.0,0.0
mp-780775,14.5,0.0,0.0,0.0
mp-780775,14.75,0.0,0.0,0.0
mp-780775,15.0,0.0,0.0,0.0
