materialid,radius,elneg,vdw,polar
mp-26952,2.0,0.033278,0.042516,0.040814
mp-26952,2.25,0.134471,0.081519,0.123186
mp-26952,2.5,0.272346,0.100819,0.216843
mp-26952,2.75,0.277376,0.152867,0.2306
mp-26952,3.0,0.246453,0.220658,0.228907
mp-26952,3.25,0.268889,0.319255,0.265789
mp-26952,3.5,0.308288,0.479519,0.330398
mp-26952,3.75,0.302825,0.456347,0.349206
mp-26952,4.0,0.310136,0.368652,0.359902
mp-26952,4.25,0.304337,0.323341,0.33862
mp-26952,4.5,0.253117,0.301062,0.273932
mp-26952,4.75,0.213045,0.239695,0.214792
mp-26952,5.0,0.196515,0.17541,0.18201
mp-26952,5.25,0.204906,0.207087,0.195894
mp-26952,5.5,0.183897,0.173314,0.180747
mp-26952,5.75,0.133718,0.100594,0.131903
mp-26952,6.0,0.079425,0.075069,0.082063
mp-26952,6.25,0.053185,0.07052,0.058966
mp-26952,6.5,0.046544,0.043357,0.046367
mp-26952,6.75,0.042211,0.019434,0.03616
mp-26952,7.0,0.028489,0.011068,0.024182
mp-26952,7.25,0.026105,0.010016,0.022181
mp-26952,7.5,0.026653,0.007345,0.020889
mp-26952,7.75,0.017009,0.005518,0.013838
mp-26952,8.0,0.01211,0.007219,0.011863
mp-26952,8.25,0.009291,0.004772,0.008633
mp-26952,8.5,0.009216,0.002033,0.006913
mp-26952,8.75,0.005203,0.000842,0.003716
mp-26952,9.0,0.000915,0.000143,0.00065
mp-26952,9.25,4.6e-05,7e-06,3.3e-05
mp-26952,9.5,1e-06,0.0,0.0
mp-26952,9.75,0.0,0.0,0.0
mp-26952,10.0,0.0,0.0,0.0
mp-26952,10.25,0.0,0.0,0.0
mp-26952,10.5,0.0,0.0,0.0
mp-26952,10.75,0.0,0.0,0.0
mp-26952,11.0,0.0,0.0,0.0
mp-26952,11.25,0.0,0.0,0.0
mp-26952,11.5,0.0,0.0,0.0
mp-26952,11.75,0.0,0.0,0.0
mp-26952,12.0,0.0,0.0,0.0
mp-26952,12.25,0.0,0.0,0.0
mp-26952,12.5,0.0,0.0,0.0
mp-26952,12.75,0.0,0.0,0.0
mp-26952,13.0,0.0,0.0,0.0
mp-26952,13.25,0.0,0.0,0.0
mp-26952,13.5,0.0,0.0,0.0
mp-26952,13.75,0.0,0.0,0.0
mp-26952,14.0,0.0,0.0,0.0
mp-26952,14.25,0.0,0.0,0.0
mp-26952,14.5,0.0,0.0,0.0
mp-26952,14.75,0.0,0.0,0.0
mp-26952,15.0,0.0,0.0,0.0
