materialid,radius,elneg,vdw,polar
mp-777271,2.0,0.044554,0.015702,0.052512
mp-777271,2.25,0.07735,0.017529,0.067662
mp-777271,2.5,0.076472,0.032538,0.054652
mp-777271,2.75,0.09034,0.149465,0.094139
mp-777271,3.0,0.163654,0.326702,0.196552
mp-777271,3.25,0.215548,0.297195,0.227197
mp-777271,3.5,0.218672,0.145053,0.191511
mp-777271,3.75,0.197657,0.07315,0.171622
mp-777271,4.0,0.172695,0.083635,0.167954
mp-777271,4.25,0.156446,0.13824,0.170421
mp-777271,4.5,0.141608,0.160585,0.15587
mp-777271,4.75,0.142278,0.153546,0.146648
mp-777271,5.0,0.189374,0.226885,0.193556
mp-777271,5.25,0.225752,0.311455,0.231034
mp-777271,5.5,0.224399,0.276186,0.219065
mp-777271,5.75,0.243983,0.242149,0.230025
mp-777271,6.0,0.234422,0.203448,0.236152
mp-777271,6.25,0.195161,0.128489,0.204027
mp-777271,6.5,0.191545,0.101162,0.187277
mp-777271,6.75,0.191921,0.135404,0.179884
mp-777271,7.0,0.153642,0.154111,0.146954
mp-777271,7.25,0.11758,0.179434,0.126453
mp-777271,7.5,0.094096,0.182181,0.108376
mp-777271,7.75,0.085012,0.139348,0.08861
mp-777271,8.0,0.075114,0.078621,0.070231
mp-777271,8.25,0.048376,0.031759,0.04542
mp-777271,8.5,0.022194,0.010582,0.023195
mp-777271,8.75,0.007734,0.003837,0.00953
mp-777271,9.0,0.002026,0.001278,0.002843
mp-777271,9.25,0.000359,0.000297,0.000568
mp-777271,9.5,3.4e-05,3.3e-05,5.9e-05
mp-777271,9.75,1e-06,1e-06,2e-06
mp-777271,10.0,0.0,0.0,0.0
mp-777271,10.25,0.0,0.0,0.0
mp-777271,10.5,0.0,0.0,0.0
mp-777271,10.75,0.0,0.0,0.0
mp-777271,11.0,0.0,0.0,0.0
mp-777271,11.25,0.0,0.0,0.0
mp-777271,11.5,0.0,0.0,0.0
mp-777271,11.75,0.0,0.0,0.0
mp-777271,12.0,0.0,0.0,0.0
mp-777271,12.25,0.0,0.0,0.0
mp-777271,12.5,0.0,0.0,0.0
mp-777271,12.75,0.0,0.0,0.0
mp-777271,13.0,0.0,0.0,0.0
mp-777271,13.25,0.0,0.0,0.0
mp-777271,13.5,0.0,0.0,0.0
mp-777271,13.75,0.0,0.0,0.0
mp-777271,14.0,0.0,0.0,0.0
mp-777271,14.25,0.0,0.0,0.0
mp-777271,14.5,0.0,0.0,0.0
mp-777271,14.75,0.0,0.0,0.0
mp-777271,15.0,0.0,0.0,0.0
