materialid,radius,elneg,vdw,polar
mp-25889,2.0,0.014532,0.007459,0.019427
mp-25889,2.25,0.035697,0.008301,0.029506
mp-25889,2.5,0.068855,0.010123,0.044629
mp-25889,2.75,0.075052,0.039147,0.06339
mp-25889,3.0,0.124359,0.121932,0.127336
mp-25889,3.25,0.182867,0.199146,0.183609
mp-25889,3.5,0.172429,0.226658,0.187035
mp-25889,3.75,0.15534,0.241577,0.183299
mp-25889,4.0,0.146456,0.191244,0.167942
mp-25889,4.25,0.155663,0.122268,0.168254
mp-25889,4.5,0.180514,0.143897,0.19265
mp-25889,4.75,0.219647,0.203517,0.216025
mp-25889,5.0,0.260972,0.221432,0.230978
mp-25889,5.25,0.243442,0.239651,0.206726
mp-25889,5.5,0.228666,0.284066,0.20107
mp-25889,5.75,0.218316,0.255351,0.218928
mp-25889,6.0,0.165599,0.202351,0.189638
mp-25889,6.25,0.138927,0.186557,0.158853
mp-25889,6.5,0.1441,0.152461,0.15425
mp-25889,6.75,0.157589,0.104551,0.158825
mp-25889,7.0,0.167028,0.102951,0.164547
mp-25889,7.25,0.16538,0.103468,0.162507
mp-25889,7.5,0.150327,0.110887,0.148923
mp-25889,7.75,0.130566,0.119089,0.126843
mp-25889,8.0,0.108829,0.105112,0.105946
mp-25889,8.25,0.074947,0.058523,0.07197
mp-25889,8.5,0.046835,0.033449,0.041936
mp-25889,8.75,0.031491,0.044803,0.028827
mp-25889,9.0,0.02012,0.051779,0.021926
mp-25889,9.25,0.01129,0.046737,0.015386
mp-25889,9.5,0.003645,0.041959,0.00703
mp-25889,9.75,0.00049,0.017139,0.001619
mp-25889,10.0,2.9e-05,0.002317,0.000167
mp-25889,10.25,1e-06,9.8e-05,6e-06
mp-25889,10.5,0.0,1e-06,0.0
mp-25889,10.75,0.0,0.0,0.0
mp-25889,11.0,0.0,0.0,0.0
mp-25889,11.25,0.0,0.0,0.0
mp-25889,11.5,0.0,0.0,0.0
mp-25889,11.75,0.0,0.0,0.0
mp-25889,12.0,0.0,0.0,0.0
mp-25889,12.25,0.0,0.0,0.0
mp-25889,12.5,0.0,0.0,0.0
mp-25889,12.75,0.0,0.0,0.0
mp-25889,13.0,0.0,0.0,0.0
mp-25889,13.25,0.0,0.0,0.0
mp-25889,13.5,0.0,0.0,0.0
mp-25889,13.75,0.0,0.0,0.0
mp-25889,14.0,0.0,0.0,0.0
mp-25889,14.25,0.0,0.0,0.0
mp-25889,14.5,0.0,0.0,0.0
mp-25889,14.75,0.0,0.0,0.0
mp-25889,15.0,0.0,0.0,0.0
