materialid,radius,elneg,vdw,polar
mp-770949,2.0,0.132183,0.060797,0.177727
mp-770949,2.25,0.22273,0.074593,0.232013
mp-770949,2.5,0.279821,0.087256,0.223403
mp-770949,2.75,0.332941,0.183345,0.26081
mp-770949,3.0,0.38501,0.36286,0.343263
mp-770949,3.25,0.397959,0.577464,0.429747
mp-770949,3.5,0.377981,0.732049,0.456231
mp-770949,3.75,0.387082,0.63332,0.425081
mp-770949,4.0,0.35705,0.396171,0.360423
mp-770949,4.25,0.301849,0.254102,0.298275
mp-770949,4.5,0.230799,0.129448,0.234671
mp-770949,4.75,0.196756,0.076569,0.195022
mp-770949,5.0,0.197735,0.060065,0.163786
mp-770949,5.25,0.136405,0.05906,0.104847
mp-770949,5.5,0.050444,0.135342,0.059889
mp-770949,5.75,0.011628,0.133991,0.028422
mp-770949,6.0,0.001544,0.039977,0.005962
mp-770949,6.25,8.4e-05,0.003501,0.000419
mp-770949,6.5,2e-06,8.9e-05,9e-06
mp-770949,6.75,0.0,1e-06,0.0
mp-770949,7.0,0.0,0.0,0.0
mp-770949,7.25,0.0,0.0,0.0
mp-770949,7.5,0.0,0.0,0.0
mp-770949,7.75,0.0,0.0,0.0
mp-770949,8.0,0.0,0.0,0.0
mp-770949,8.25,0.0,0.0,0.0
mp-770949,8.5,0.0,0.0,0.0
mp-770949,8.75,0.0,0.0,0.0
mp-770949,9.0,0.0,0.0,0.0
mp-770949,9.25,0.0,0.0,0.0
mp-770949,9.5,0.0,0.0,0.0
mp-770949,9.75,0.0,0.0,0.0
mp-770949,10.0,0.0,0.0,0.0
mp-770949,10.25,0.0,0.0,0.0
mp-770949,10.5,0.0,0.0,0.0
mp-770949,10.75,0.0,0.0,0.0
mp-770949,11.0,0.0,0.0,0.0
mp-770949,11.25,0.0,0.0,0.0
mp-770949,11.5,0.0,0.0,0.0
mp-770949,11.75,0.0,0.0,0.0
mp-770949,12.0,0.0,0.0,0.0
mp-770949,12.25,0.0,0.0,0.0
mp-770949,12.5,0.0,0.0,0.0
mp-770949,12.75,0.0,0.0,0.0
mp-770949,13.0,0.0,0.0,0.0
mp-770949,13.25,0.0,0.0,0.0
mp-770949,13.5,0.0,0.0,0.0
mp-770949,13.75,0.0,0.0,0.0
mp-770949,14.0,0.0,0.0,0.0
mp-770949,14.25,0.0,0.0,0.0
mp-770949,14.5,0.0,0.0,0.0
mp-770949,14.75,0.0,0.0,0.0
mp-770949,15.0,0.0,0.0,0.0
