materialid,radius,elneg,vdw,polar
mp-776970,2.0,0.041306,0.015343,0.043366
mp-776970,2.25,0.216181,0.078898,0.22299
mp-776970,2.5,0.354612,0.141484,0.356035
mp-776970,2.75,0.241857,0.171603,0.244089
mp-776970,3.0,0.150249,0.249568,0.191434
mp-776970,3.25,0.148268,0.406113,0.250496
mp-776970,3.5,0.217003,0.546088,0.337832
mp-776970,3.75,0.362287,0.543079,0.357219
mp-776970,4.0,0.493475,0.297276,0.314375
mp-776970,4.25,0.380201,0.098265,0.240724
mp-776970,4.5,0.304027,0.118384,0.26259
mp-776970,4.75,0.272243,0.214016,0.286955
mp-776970,5.0,0.221858,0.274568,0.276575
mp-776970,5.25,0.185106,0.28689,0.234571
mp-776970,5.5,0.122833,0.174395,0.134333
mp-776970,5.75,0.069367,0.043332,0.048896
mp-776970,6.0,0.089941,0.009501,0.0426
mp-776970,6.25,0.073151,0.043591,0.047545
mp-776970,6.5,0.035782,0.130026,0.054897
mp-776970,6.75,0.016221,0.121153,0.040837
mp-776970,7.0,0.003738,0.033625,0.010756
mp-776970,7.25,0.00029,0.002737,0.000864
mp-776970,7.5,7e-06,6.5e-05,2e-05
mp-776970,7.75,0.0,0.0,0.0
mp-776970,8.0,0.0,0.0,0.0
mp-776970,8.25,0.0,0.0,0.0
mp-776970,8.5,0.0,0.0,0.0
mp-776970,8.75,0.0,0.0,0.0
mp-776970,9.0,0.0,0.0,0.0
mp-776970,9.25,0.0,0.0,0.0
mp-776970,9.5,0.0,0.0,0.0
mp-776970,9.75,0.0,0.0,0.0
mp-776970,10.0,0.0,0.0,0.0
mp-776970,10.25,0.0,0.0,0.0
mp-776970,10.5,0.0,0.0,0.0
mp-776970,10.75,0.0,0.0,0.0
mp-776970,11.0,0.0,0.0,0.0
mp-776970,11.25,0.0,0.0,0.0
mp-776970,11.5,0.0,0.0,0.0
mp-776970,11.75,0.0,0.0,0.0
mp-776970,12.0,0.0,0.0,0.0
mp-776970,12.25,0.0,0.0,0.0
mp-776970,12.5,0.0,0.0,0.0
mp-776970,12.75,0.0,0.0,0.0
mp-776970,13.0,0.0,0.0,0.0
mp-776970,13.25,0.0,0.0,0.0
mp-776970,13.5,0.0,0.0,0.0
mp-776970,13.75,0.0,0.0,0.0
mp-776970,14.0,0.0,0.0,0.0
mp-776970,14.25,0.0,0.0,0.0
mp-776970,14.5,0.0,0.0,0.0
mp-776970,14.75,0.0,0.0,0.0
mp-776970,15.0,0.0,0.0,0.0
