materialid,radius,elneg,vdw,polar
mp-697816,2.0,0.037227,0.023642,0.057167
mp-697816,2.25,0.08314,0.029874,0.085816
mp-697816,2.5,0.164122,0.035445,0.119131
mp-697816,2.75,0.208377,0.092203,0.149323
mp-697816,3.0,0.201159,0.255219,0.184901
mp-697816,3.25,0.182028,0.381551,0.229471
mp-697816,3.5,0.160628,0.259107,0.210595
mp-697816,3.75,0.123681,0.12401,0.143131
mp-697816,4.0,0.130148,0.100287,0.131836
mp-697816,4.25,0.162802,0.088073,0.158911
mp-697816,4.5,0.16878,0.114968,0.157129
mp-697816,4.75,0.187014,0.175201,0.157341
mp-697816,5.0,0.191433,0.185522,0.157932
mp-697816,5.25,0.155705,0.118851,0.135545
mp-697816,5.5,0.119721,0.141212,0.12774
mp-697816,5.75,0.086502,0.199146,0.123349
mp-697816,6.0,0.08022,0.228878,0.130643
mp-697816,6.25,0.10083,0.223188,0.145227
mp-697816,6.5,0.121332,0.106359,0.129486
mp-697816,6.75,0.155865,0.031726,0.119791
mp-697816,7.0,0.182516,0.02287,0.129452
mp-697816,7.25,0.17138,0.046484,0.140498
mp-697816,7.5,0.134891,0.095343,0.142452
mp-697816,7.75,0.107194,0.151525,0.134655
mp-697816,8.0,0.078869,0.145654,0.104603
mp-697816,8.25,0.069311,0.120047,0.089042
mp-697816,8.5,0.088324,0.128283,0.098332
mp-697816,8.75,0.113598,0.12642,0.106426
mp-697816,9.0,0.111314,0.106185,0.095972
mp-697816,9.25,0.075894,0.086828,0.065239
mp-697816,9.5,0.035411,0.046492,0.030515
mp-697816,9.75,0.009321,0.008874,0.007467
mp-697816,10.0,0.001202,0.000521,0.000841
mp-697816,10.25,6.2e-05,1e-05,3.9e-05
mp-697816,10.5,1e-06,0.0,1e-06
mp-697816,10.75,0.0,0.0,0.0
mp-697816,11.0,0.0,0.0,0.0
mp-697816,11.25,0.0,0.0,0.0
mp-697816,11.5,0.0,0.0,0.0
mp-697816,11.75,0.0,0.0,0.0
mp-697816,12.0,0.0,0.0,0.0
mp-697816,12.25,0.0,0.0,0.0
mp-697816,12.5,0.0,0.0,0.0
mp-697816,12.75,0.0,0.0,0.0
mp-697816,13.0,0.0,0.0,0.0
mp-697816,13.25,0.0,0.0,0.0
mp-697816,13.5,0.0,0.0,0.0
mp-697816,13.75,0.0,0.0,0.0
mp-697816,14.0,0.0,0.0,0.0
mp-697816,14.25,0.0,0.0,0.0
mp-697816,14.5,0.0,0.0,0.0
mp-697816,14.75,0.0,0.0,0.0
mp-697816,15.0,0.0,0.0,0.0
