materialid,radius,elneg,vdw,polar
mp-26817,2.0,0.043455,0.037956,0.068749
mp-26817,2.25,0.102898,0.048152,0.107537
mp-26817,2.5,0.193354,0.033341,0.137894
mp-26817,2.75,0.226448,0.059766,0.161978
mp-26817,3.0,0.212525,0.217906,0.200108
mp-26817,3.25,0.189603,0.434419,0.229037
mp-26817,3.5,0.191852,0.477261,0.231076
mp-26817,3.75,0.199808,0.37529,0.227242
mp-26817,4.0,0.233369,0.254049,0.263712
mp-26817,4.25,0.273728,0.15109,0.290847
mp-26817,4.5,0.279553,0.107852,0.26884
mp-26817,4.75,0.258109,0.106527,0.227565
mp-26817,5.0,0.245921,0.112103,0.216943
mp-26817,5.25,0.231066,0.164128,0.221043
mp-26817,5.5,0.204408,0.243981,0.210642
mp-26817,5.75,0.220854,0.258761,0.212237
mp-26817,6.0,0.211306,0.249673,0.205489
mp-26817,6.25,0.155907,0.174424,0.173533
mp-26817,6.5,0.09994,0.154282,0.122934
mp-26817,6.75,0.074122,0.161579,0.083152
mp-26817,7.0,0.049536,0.078821,0.046577
mp-26817,7.25,0.021387,0.01517,0.017696
mp-26817,7.5,0.007215,0.002366,0.006591
mp-26817,7.75,0.0105,0.008693,0.011583
mp-26817,8.0,0.019604,0.029545,0.020875
mp-26817,8.25,0.02555,0.03182,0.023042
mp-26817,8.5,0.014639,0.010076,0.010926
mp-26817,8.75,0.003109,0.000941,0.002013
mp-26817,9.0,0.000228,2.7e-05,0.000137
mp-26817,9.25,5e-06,0.0,3e-06
mp-26817,9.5,0.0,0.0,0.0
mp-26817,9.75,0.0,0.0,0.0
mp-26817,10.0,0.0,0.0,0.0
mp-26817,10.25,0.0,0.0,0.0
mp-26817,10.5,0.0,0.0,0.0
mp-26817,10.75,0.0,0.0,0.0
mp-26817,11.0,0.0,0.0,0.0
mp-26817,11.25,0.0,0.0,0.0
mp-26817,11.5,0.0,0.0,0.0
mp-26817,11.75,0.0,0.0,0.0
mp-26817,12.0,0.0,0.0,0.0
mp-26817,12.25,0.0,0.0,0.0
mp-26817,12.5,0.0,0.0,0.0
mp-26817,12.75,0.0,0.0,0.0
mp-26817,13.0,0.0,0.0,0.0
mp-26817,13.25,0.0,0.0,0.0
mp-26817,13.5,0.0,0.0,0.0
mp-26817,13.75,0.0,0.0,0.0
mp-26817,14.0,0.0,0.0,0.0
mp-26817,14.25,0.0,0.0,0.0
mp-26817,14.5,0.0,0.0,0.0
mp-26817,14.75,0.0,0.0,0.0
mp-26817,15.0,0.0,0.0,0.0
