materialid,radius,elneg,vdw,polar
mp-756833,2.0,0.241598,0.24852,0.423697
mp-756833,2.25,0.306569,0.21478,0.418758
mp-756833,2.5,0.5447,0.11357,0.391907
mp-756833,2.75,0.771356,0.371433,0.540517
mp-756833,3.0,0.491408,0.776402,0.474967
mp-756833,3.25,0.188533,0.52426,0.273462
mp-756833,3.5,0.154049,0.186961,0.231641
mp-756833,3.75,0.244823,0.15088,0.311409
mp-756833,4.0,0.206532,0.079598,0.207671
mp-756833,4.25,0.06874,0.013758,0.054167
mp-756833,4.5,0.074852,0.003869,0.045437
mp-756833,4.75,0.241545,0.028773,0.147567
mp-756833,5.0,0.248467,0.2022,0.179051
mp-756833,5.25,0.087643,0.542579,0.137589
mp-756833,5.5,0.02009,0.432631,0.080226
mp-756833,5.75,0.003425,0.099215,0.017699
mp-756833,6.0,0.000298,0.006524,0.001207
mp-756833,6.25,0.002336,0.00021,0.001416
mp-756833,6.5,0.019341,0.00072,0.011565
mp-756833,6.75,0.045958,0.00171,0.027481
mp-756833,7.0,0.031289,0.001164,0.01871
mp-756833,7.25,0.006103,0.000227,0.003649
mp-756833,7.5,0.000341,1.3e-05,0.000204
mp-756833,7.75,5e-06,0.0,3e-06
mp-756833,8.0,0.0,0.0,0.0
mp-756833,8.25,0.0,0.0,0.0
mp-756833,8.5,0.0,0.0,0.0
mp-756833,8.75,0.0,0.0,0.0
mp-756833,9.0,0.0,0.0,0.0
mp-756833,9.25,0.0,0.0,0.0
mp-756833,9.5,0.0,0.0,0.0
mp-756833,9.75,0.0,0.0,0.0
mp-756833,10.0,0.0,0.0,0.0
mp-756833,10.25,0.0,0.0,0.0
mp-756833,10.5,0.0,0.0,0.0
mp-756833,10.75,0.0,0.0,0.0
mp-756833,11.0,0.0,0.0,0.0
mp-756833,11.25,0.0,0.0,0.0
mp-756833,11.5,0.0,0.0,0.0
mp-756833,11.75,0.0,0.0,0.0
mp-756833,12.0,0.0,0.0,0.0
mp-756833,12.25,0.0,0.0,0.0
mp-756833,12.5,0.0,0.0,0.0
mp-756833,12.75,0.0,0.0,0.0
mp-756833,13.0,0.0,0.0,0.0
mp-756833,13.25,0.0,0.0,0.0
mp-756833,13.5,0.0,0.0,0.0
mp-756833,13.75,0.0,0.0,0.0
mp-756833,14.0,0.0,0.0,0.0
mp-756833,14.25,0.0,0.0,0.0
mp-756833,14.5,0.0,0.0,0.0
mp-756833,14.75,0.0,0.0,0.0
mp-756833,15.0,0.0,0.0,0.0
