materialid,radius,elneg,vdw,polar
mp-776684,2.0,0.039082,0.014995,0.082661
mp-776684,2.25,0.065952,0.024975,0.104442
mp-776684,2.5,0.178866,0.081125,0.12676
mp-776684,2.75,0.38984,0.216631,0.219731
mp-776684,3.0,0.395437,0.292089,0.255709
mp-776684,3.25,0.267055,0.407299,0.276765
mp-776684,3.5,0.194687,0.566276,0.329671
mp-776684,3.75,0.207807,0.388432,0.328099
mp-776684,4.0,0.283829,0.199469,0.336567
mp-776684,4.25,0.291737,0.20377,0.339708
mp-776684,4.5,0.275435,0.179917,0.302658
mp-776684,4.75,0.303155,0.088038,0.251995
mp-776684,5.0,0.269398,0.068852,0.19951
mp-776684,5.25,0.2245,0.184992,0.216677
mp-776684,5.5,0.241567,0.344818,0.268034
mp-776684,5.75,0.170096,0.305299,0.182405
mp-776684,6.0,0.064012,0.197561,0.077367
mp-776684,6.25,0.027555,0.144039,0.039274
mp-776684,6.5,0.042583,0.074118,0.030338
mp-776684,6.75,0.043886,0.016121,0.02134
mp-776684,7.0,0.019655,0.001152,0.008623
mp-776684,7.25,0.003615,3e-05,0.001558
mp-776684,7.5,0.000245,1e-06,0.000105
mp-776684,7.75,5e-06,0.0,2e-06
mp-776684,8.0,0.0,0.0,0.0
mp-776684,8.25,0.0,0.0,0.0
mp-776684,8.5,0.0,0.0,0.0
mp-776684,8.75,0.0,0.0,0.0
mp-776684,9.0,0.0,0.0,0.0
mp-776684,9.25,0.0,0.0,0.0
mp-776684,9.5,0.0,0.0,0.0
mp-776684,9.75,0.0,0.0,0.0
mp-776684,10.0,0.0,0.0,0.0
mp-776684,10.25,0.0,0.0,0.0
mp-776684,10.5,0.0,0.0,0.0
mp-776684,10.75,0.0,0.0,0.0
mp-776684,11.0,0.0,0.0,0.0
mp-776684,11.25,0.0,0.0,0.0
mp-776684,11.5,0.0,0.0,0.0
mp-776684,11.75,0.0,0.0,0.0
mp-776684,12.0,0.0,0.0,0.0
mp-776684,12.25,0.0,0.0,0.0
mp-776684,12.5,0.0,0.0,0.0
mp-776684,12.75,0.0,0.0,0.0
mp-776684,13.0,0.0,0.0,0.0
mp-776684,13.25,0.0,0.0,0.0
mp-776684,13.5,0.0,0.0,0.0
mp-776684,13.75,0.0,0.0,0.0
mp-776684,14.0,0.0,0.0,0.0
mp-776684,14.25,0.0,0.0,0.0
mp-776684,14.5,0.0,0.0,0.0
mp-776684,14.75,0.0,0.0,0.0
mp-776684,15.0,0.0,0.0,0.0
