materialid,radius,elneg,vdw,polar
mp-26932,2.0,0.027826,0.034201,0.038052
mp-26932,2.25,0.112122,0.0414,0.095001
mp-26932,2.5,0.271175,0.031592,0.187511
mp-26932,2.75,0.351612,0.072775,0.246323
mp-26932,3.0,0.31852,0.343922,0.278936
mp-26932,3.25,0.275938,0.781289,0.349673
mp-26932,3.5,0.296222,0.644727,0.38769
mp-26932,3.75,0.360188,0.30526,0.408511
mp-26932,4.0,0.367775,0.229017,0.407612
mp-26932,4.25,0.305743,0.210503,0.350079
mp-26932,4.5,0.235275,0.173107,0.263155
mp-26932,4.75,0.198902,0.116095,0.195637
mp-26932,5.0,0.171703,0.063527,0.148742
mp-26932,5.25,0.134247,0.062791,0.113328
mp-26932,5.5,0.096887,0.162208,0.093778
mp-26932,5.75,0.070404,0.24685,0.072382
mp-26932,6.0,0.074384,0.234725,0.070568
mp-26932,6.25,0.065852,0.128148,0.060334
mp-26932,6.5,0.028587,0.028375,0.027352
mp-26932,6.75,0.012443,0.004596,0.011821
mp-26932,7.0,0.039041,0.011515,0.03434
mp-26932,7.25,0.077689,0.030233,0.068424
mp-26932,7.5,0.070601,0.031088,0.06138
mp-26932,7.75,0.030732,0.010784,0.024865
mp-26932,8.0,0.005742,0.001225,0.004233
mp-26932,8.25,0.000383,4.8e-05,0.000266
mp-26932,8.5,8e-06,1e-06,5e-06
mp-26932,8.75,0.0,0.0,0.0
mp-26932,9.0,0.0,0.0,0.0
mp-26932,9.25,0.0,0.0,0.0
mp-26932,9.5,0.0,0.0,0.0
mp-26932,9.75,0.0,0.0,0.0
mp-26932,10.0,0.0,0.0,0.0
mp-26932,10.25,0.0,0.0,0.0
mp-26932,10.5,0.0,0.0,0.0
mp-26932,10.75,0.0,0.0,0.0
mp-26932,11.0,0.0,0.0,0.0
mp-26932,11.25,0.0,0.0,0.0
mp-26932,11.5,0.0,0.0,0.0
mp-26932,11.75,0.0,0.0,0.0
mp-26932,12.0,0.0,0.0,0.0
mp-26932,12.25,0.0,0.0,0.0
mp-26932,12.5,0.0,0.0,0.0
mp-26932,12.75,0.0,0.0,0.0
mp-26932,13.0,0.0,0.0,0.0
mp-26932,13.25,0.0,0.0,0.0
mp-26932,13.5,0.0,0.0,0.0
mp-26932,13.75,0.0,0.0,0.0
mp-26932,14.0,0.0,0.0,0.0
mp-26932,14.25,0.0,0.0,0.0
mp-26932,14.5,0.0,0.0,0.0
mp-26932,14.75,0.0,0.0,0.0
mp-26932,15.0,0.0,0.0,0.0
