materialid,radius,elneg,vdw,polar
mp-759913,2.0,0.101247,0.073265,0.117823
mp-759913,2.25,0.100424,0.118875,0.12532
mp-759913,2.5,0.087139,0.130519,0.093097
mp-759913,2.75,0.208488,0.219977,0.1678
mp-759913,3.0,0.33573,0.333067,0.274957
mp-759913,3.25,0.277406,0.273619,0.248357
mp-759913,3.5,0.203251,0.163456,0.223228
mp-759913,3.75,0.20499,0.168067,0.247281
mp-759913,4.0,0.192146,0.223043,0.220636
mp-759913,4.25,0.172559,0.245195,0.208175
mp-759913,4.5,0.226683,0.234382,0.289256
mp-759913,4.75,0.330446,0.290044,0.370391
mp-759913,5.0,0.403984,0.426338,0.360979
mp-759913,5.25,0.376798,0.456118,0.311688
mp-759913,5.5,0.175025,0.279422,0.163221
mp-759913,5.75,0.110214,0.128356,0.098671
mp-759913,6.0,0.161596,0.0868,0.14732
mp-759913,6.25,0.161717,0.055782,0.169525
mp-759913,6.5,0.08238,0.02484,0.091402
mp-759913,6.75,0.02043,0.01349,0.02307
mp-759913,7.0,0.02196,0.021318,0.017498
mp-759913,7.25,0.030193,0.023842,0.020713
mp-759913,7.5,0.013336,0.009086,0.008488
mp-759913,7.75,0.001784,0.00106,0.001066
mp-759913,8.0,7.2e-05,3.7e-05,4.1e-05
mp-759913,8.25,1e-06,0.0,0.0
mp-759913,8.5,0.0,0.0,0.0
mp-759913,8.75,0.0,0.0,0.0
mp-759913,9.0,0.0,0.0,0.0
mp-759913,9.25,0.0,0.0,0.0
mp-759913,9.5,0.0,0.0,0.0
mp-759913,9.75,0.0,0.0,0.0
mp-759913,10.0,0.0,0.0,0.0
mp-759913,10.25,0.0,0.0,0.0
mp-759913,10.5,0.0,0.0,0.0
mp-759913,10.75,0.0,0.0,0.0
mp-759913,11.0,0.0,0.0,0.0
mp-759913,11.25,0.0,0.0,0.0
mp-759913,11.5,0.0,0.0,0.0
mp-759913,11.75,0.0,0.0,0.0
mp-759913,12.0,0.0,0.0,0.0
mp-759913,12.25,0.0,0.0,0.0
mp-759913,12.5,0.0,0.0,0.0
mp-759913,12.75,0.0,0.0,0.0
mp-759913,13.0,0.0,0.0,0.0
mp-759913,13.25,0.0,0.0,0.0
mp-759913,13.5,0.0,0.0,0.0
mp-759913,13.75,0.0,0.0,0.0
mp-759913,14.0,0.0,0.0,0.0
mp-759913,14.25,0.0,0.0,0.0
mp-759913,14.5,0.0,0.0,0.0
mp-759913,14.75,0.0,0.0,0.0
mp-759913,15.0,0.0,0.0,0.0
