materialid,radius,elneg,vdw,polar
mp-753023,2.0,0.415193,0.155321,0.661661
mp-753023,2.25,0.452106,0.152669,0.668249
mp-753023,2.5,0.425792,0.115767,0.426577
mp-753023,2.75,0.713715,0.21045,0.474491
mp-753023,3.0,0.800561,0.416423,0.511748
mp-753023,3.25,0.448628,0.813224,0.39831
mp-753023,3.5,0.159792,1.179421,0.348076
mp-753023,3.75,0.112082,0.76971,0.240484
mp-753023,4.0,0.116277,0.172689,0.101945
mp-753023,4.25,0.105248,0.012656,0.0532
mp-753023,4.5,0.052174,0.000554,0.024168
mp-753023,4.75,0.029368,0.000167,0.013485
mp-753023,5.0,0.074011,0.000415,0.033973
mp-753023,5.25,0.072754,0.000408,0.033396
mp-753023,5.5,0.020592,0.000116,0.009452
mp-753023,5.75,0.00167,9e-06,0.000767
mp-753023,6.0,3.9e-05,0.0,1.8e-05
mp-753023,6.25,0.0,0.0,0.0
mp-753023,6.5,0.0,0.0,0.0
mp-753023,6.75,0.0,0.0,0.0
mp-753023,7.0,0.0,0.0,0.0
mp-753023,7.25,0.0,0.0,0.0
mp-753023,7.5,0.0,0.0,0.0
mp-753023,7.75,0.0,0.0,0.0
mp-753023,8.0,0.0,0.0,0.0
mp-753023,8.25,0.0,0.0,0.0
mp-753023,8.5,0.0,0.0,0.0
mp-753023,8.75,0.0,0.0,0.0
mp-753023,9.0,0.0,0.0,0.0
mp-753023,9.25,0.0,0.0,0.0
mp-753023,9.5,0.0,0.0,0.0
mp-753023,9.75,0.0,0.0,0.0
mp-753023,10.0,0.0,0.0,0.0
mp-753023,10.25,0.0,0.0,0.0
mp-753023,10.5,0.0,0.0,0.0
mp-753023,10.75,0.0,0.0,0.0
mp-753023,11.0,0.0,0.0,0.0
mp-753023,11.25,0.0,0.0,0.0
mp-753023,11.5,0.0,0.0,0.0
mp-753023,11.75,0.0,0.0,0.0
mp-753023,12.0,0.0,0.0,0.0
mp-753023,12.25,0.0,0.0,0.0
mp-753023,12.5,0.0,0.0,0.0
mp-753023,12.75,0.0,0.0,0.0
mp-753023,13.0,0.0,0.0,0.0
mp-753023,13.25,0.0,0.0,0.0
mp-753023,13.5,0.0,0.0,0.0
mp-753023,13.75,0.0,0.0,0.0
mp-753023,14.0,0.0,0.0,0.0
mp-753023,14.25,0.0,0.0,0.0
mp-753023,14.5,0.0,0.0,0.0
mp-753023,14.75,0.0,0.0,0.0
mp-753023,15.0,0.0,0.0,0.0
