materialid,radius,elneg,vdw,polar
mp-777463,2.0,0.056468,0.039005,0.153871
mp-777463,2.25,0.275684,0.159521,0.467086
mp-777463,2.5,0.837711,0.557551,0.793789
mp-777463,2.75,1.32727,0.980157,1.012575
mp-777463,3.0,1.030273,0.548898,0.738263
mp-777463,3.25,0.369143,0.194084,0.285133
mp-777463,3.5,0.065288,0.469077,0.19068
mp-777463,3.75,0.025119,0.670802,0.229229
mp-777463,4.0,0.011179,0.326308,0.110832
mp-777463,4.25,0.001776,0.051978,0.017651
mp-777463,4.5,8.8e-05,0.002581,0.000877
mp-777463,4.75,1e-06,3.8e-05,1.3e-05
mp-777463,5.0,0.0,0.0,0.0
mp-777463,5.25,0.0,0.0,0.0
mp-777463,5.5,0.0,0.0,0.0
mp-777463,5.75,0.0,0.0,0.0
mp-777463,6.0,0.0,0.0,0.0
mp-777463,6.25,0.0,0.0,0.0
mp-777463,6.5,0.0,0.0,0.0
mp-777463,6.75,0.0,0.0,0.0
mp-777463,7.0,0.0,0.0,0.0
mp-777463,7.25,0.0,0.0,0.0
mp-777463,7.5,0.0,0.0,0.0
mp-777463,7.75,0.0,0.0,0.0
mp-777463,8.0,0.0,0.0,0.0
mp-777463,8.25,0.0,0.0,0.0
mp-777463,8.5,0.0,0.0,0.0
mp-777463,8.75,0.0,0.0,0.0
mp-777463,9.0,0.0,0.0,0.0
mp-777463,9.25,0.0,0.0,0.0
mp-777463,9.5,0.0,0.0,0.0
mp-777463,9.75,0.0,0.0,0.0
mp-777463,10.0,0.0,0.0,0.0
mp-777463,10.25,0.0,0.0,0.0
mp-777463,10.5,0.0,0.0,0.0
mp-777463,10.75,0.0,0.0,0.0
mp-777463,11.0,0.0,0.0,0.0
mp-777463,11.25,0.0,0.0,0.0
mp-777463,11.5,0.0,0.0,0.0
mp-777463,11.75,0.0,0.0,0.0
mp-777463,12.0,0.0,0.0,0.0
mp-777463,12.25,0.0,0.0,0.0
mp-777463,12.5,0.0,0.0,0.0
mp-777463,12.75,0.0,0.0,0.0
mp-777463,13.0,0.0,0.0,0.0
mp-777463,13.25,0.0,0.0,0.0
mp-777463,13.5,0.0,0.0,0.0
mp-777463,13.75,0.0,0.0,0.0
mp-777463,14.0,0.0,0.0,0.0
mp-777463,14.25,0.0,0.0,0.0
mp-777463,14.5,0.0,0.0,0.0
mp-777463,14.75,0.0,0.0,0.0
mp-777463,15.0,0.0,0.0,0.0
