materialid,radius,elneg,vdw,polar
mp-774251,2.0,0.191179,0.047326,0.231686
mp-774251,2.25,0.326277,0.084879,0.29528
mp-774251,2.5,0.5119,0.297804,0.347198
mp-774251,2.75,0.549616,0.624853,0.417318
mp-774251,3.0,0.499278,0.737354,0.510071
mp-774251,3.25,0.423399,0.770198,0.581442
mp-774251,3.5,0.33649,0.461247,0.479386
mp-774251,3.75,0.233403,0.176083,0.306468
mp-774251,4.0,0.240359,0.225677,0.267952
mp-774251,4.25,0.283201,0.351134,0.269297
mp-774251,4.5,0.188093,0.188903,0.163194
mp-774251,4.75,0.095254,0.031486,0.066413
mp-774251,5.0,0.080631,0.002533,0.043262
mp-774251,5.25,0.035883,0.000461,0.018452
mp-774251,5.5,0.004846,5.8e-05,0.002483
mp-774251,5.75,0.000188,2e-06,9.6e-05
mp-774251,6.0,2e-06,0.0,1e-06
mp-774251,6.25,0.0,0.0,0.0
mp-774251,6.5,0.0,0.0,0.0
mp-774251,6.75,0.0,0.0,0.0
mp-774251,7.0,0.0,0.0,0.0
mp-774251,7.25,0.0,0.0,0.0
mp-774251,7.5,0.0,0.0,0.0
mp-774251,7.75,0.0,0.0,0.0
mp-774251,8.0,0.0,0.0,0.0
mp-774251,8.25,0.0,0.0,0.0
mp-774251,8.5,0.0,0.0,0.0
mp-774251,8.75,0.0,0.0,0.0
mp-774251,9.0,0.0,0.0,0.0
mp-774251,9.25,0.0,0.0,0.0
mp-774251,9.5,0.0,0.0,0.0
mp-774251,9.75,0.0,0.0,0.0
mp-774251,10.0,0.0,0.0,0.0
mp-774251,10.25,0.0,0.0,0.0
mp-774251,10.5,0.0,0.0,0.0
mp-774251,10.75,0.0,0.0,0.0
mp-774251,11.0,0.0,0.0,0.0
mp-774251,11.25,0.0,0.0,0.0
mp-774251,11.5,0.0,0.0,0.0
mp-774251,11.75,0.0,0.0,0.0
mp-774251,12.0,0.0,0.0,0.0
mp-774251,12.25,0.0,0.0,0.0
mp-774251,12.5,0.0,0.0,0.0
mp-774251,12.75,0.0,0.0,0.0
mp-774251,13.0,0.0,0.0,0.0
mp-774251,13.25,0.0,0.0,0.0
mp-774251,13.5,0.0,0.0,0.0
mp-774251,13.75,0.0,0.0,0.0
mp-774251,14.0,0.0,0.0,0.0
mp-774251,14.25,0.0,0.0,0.0
mp-774251,14.5,0.0,0.0,0.0
mp-774251,14.75,0.0,0.0,0.0
mp-774251,15.0,0.0,0.0,0.0
