materialid,radius,elneg,vdw,polar
mp-769242,2.0,0.112748,0.044771,0.155345
mp-769242,2.25,0.182263,0.076525,0.250453
mp-769242,2.5,0.235263,0.112846,0.25235
mp-769242,2.75,0.335929,0.369998,0.295209
mp-769242,3.0,0.470635,0.762209,0.413815
mp-769242,3.25,0.473755,0.743759,0.404579
mp-769242,3.5,0.350296,0.35789,0.317969
mp-769242,3.75,0.319738,0.114115,0.304943
mp-769242,4.0,0.266132,0.08601,0.247877
mp-769242,4.25,0.216783,0.146185,0.227034
mp-769242,4.5,0.22535,0.181753,0.285279
mp-769242,4.75,0.220836,0.174473,0.294693
mp-769242,5.0,0.181664,0.1989,0.205707
mp-769242,5.25,0.150707,0.213526,0.134011
mp-769242,5.5,0.098485,0.118193,0.075136
mp-769242,5.75,0.072094,0.057103,0.048866
mp-769242,6.0,0.058539,0.113824,0.050082
mp-769242,6.25,0.02486,0.100366,0.029943
mp-769242,6.5,0.003742,0.025638,0.00629
mp-769242,6.75,0.000179,0.001878,0.00041
mp-769242,7.0,3e-06,3.9e-05,8e-06
mp-769242,7.25,0.0,0.0,0.0
mp-769242,7.5,0.0,0.0,0.0
mp-769242,7.75,0.0,0.0,0.0
mp-769242,8.0,0.0,0.0,0.0
mp-769242,8.25,0.0,0.0,0.0
mp-769242,8.5,0.0,0.0,0.0
mp-769242,8.75,0.0,0.0,0.0
mp-769242,9.0,0.0,0.0,0.0
mp-769242,9.25,0.0,0.0,0.0
mp-769242,9.5,0.0,0.0,0.0
mp-769242,9.75,0.0,0.0,0.0
mp-769242,10.0,0.0,0.0,0.0
mp-769242,10.25,0.0,0.0,0.0
mp-769242,10.5,0.0,0.0,0.0
mp-769242,10.75,0.0,0.0,0.0
mp-769242,11.0,0.0,0.0,0.0
mp-769242,11.25,0.0,0.0,0.0
mp-769242,11.5,0.0,0.0,0.0
mp-769242,11.75,0.0,0.0,0.0
mp-769242,12.0,0.0,0.0,0.0
mp-769242,12.25,0.0,0.0,0.0
mp-769242,12.5,0.0,0.0,0.0
mp-769242,12.75,0.0,0.0,0.0
mp-769242,13.0,0.0,0.0,0.0
mp-769242,13.25,0.0,0.0,0.0
mp-769242,13.5,0.0,0.0,0.0
mp-769242,13.75,0.0,0.0,0.0
mp-769242,14.0,0.0,0.0,0.0
mp-769242,14.25,0.0,0.0,0.0
mp-769242,14.5,0.0,0.0,0.0
mp-769242,14.75,0.0,0.0,0.0
mp-769242,15.0,0.0,0.0,0.0
