materialid,radius,elneg,vdw,polar
mp-776432,2.0,0.094465,0.024662,0.099674
mp-776432,2.25,0.217361,0.057386,0.220435
mp-776432,2.5,0.291561,0.097956,0.284915
mp-776432,2.75,0.266927,0.21177,0.259815
mp-776432,3.0,0.289713,0.510689,0.298023
mp-776432,3.25,0.323406,0.59833,0.366783
mp-776432,3.5,0.272153,0.44098,0.341887
mp-776432,3.75,0.338264,0.512089,0.420678
mp-776432,4.0,0.438856,0.401999,0.443899
mp-776432,4.25,0.452197,0.197779,0.354945
mp-776432,4.5,0.35662,0.136012,0.278642
mp-776432,4.75,0.205509,0.15214,0.197696
mp-776432,5.0,0.120373,0.173057,0.122425
mp-776432,5.25,0.104698,0.087357,0.086812
mp-776432,5.5,0.118911,0.035359,0.089311
mp-776432,5.75,0.079763,0.097745,0.071941
mp-776432,6.0,0.025006,0.165122,0.044024
mp-776432,6.25,0.003908,0.085864,0.015882
mp-776432,6.5,0.000299,0.013115,0.002123
mp-776432,6.75,9e-06,0.000582,8.8e-05
mp-776432,7.0,0.0,7e-06,1e-06
mp-776432,7.25,0.0,0.0,0.0
mp-776432,7.5,0.0,0.0,0.0
mp-776432,7.75,0.0,0.0,0.0
mp-776432,8.0,0.0,0.0,0.0
mp-776432,8.25,0.0,0.0,0.0
mp-776432,8.5,0.0,0.0,0.0
mp-776432,8.75,0.0,0.0,0.0
mp-776432,9.0,0.0,0.0,0.0
mp-776432,9.25,0.0,0.0,0.0
mp-776432,9.5,0.0,0.0,0.0
mp-776432,9.75,0.0,0.0,0.0
mp-776432,10.0,0.0,0.0,0.0
mp-776432,10.25,0.0,0.0,0.0
mp-776432,10.5,0.0,0.0,0.0
mp-776432,10.75,0.0,0.0,0.0
mp-776432,11.0,0.0,0.0,0.0
mp-776432,11.25,0.0,0.0,0.0
mp-776432,11.5,0.0,0.0,0.0
mp-776432,11.75,0.0,0.0,0.0
mp-776432,12.0,0.0,0.0,0.0
mp-776432,12.25,0.0,0.0,0.0
mp-776432,12.5,0.0,0.0,0.0
mp-776432,12.75,0.0,0.0,0.0
mp-776432,13.0,0.0,0.0,0.0
mp-776432,13.25,0.0,0.0,0.0
mp-776432,13.5,0.0,0.0,0.0
mp-776432,13.75,0.0,0.0,0.0
mp-776432,14.0,0.0,0.0,0.0
mp-776432,14.25,0.0,0.0,0.0
mp-776432,14.5,0.0,0.0,0.0
mp-776432,14.75,0.0,0.0,0.0
mp-776432,15.0,0.0,0.0,0.0
