materialid,radius,elneg,vdw,polar
mp-745148,2.0,0.016059,0.015476,0.01855
mp-745148,2.25,0.080722,0.032312,0.068533
mp-745148,2.5,0.186205,0.046946,0.142107
mp-745148,2.75,0.198798,0.069946,0.154775
mp-745148,3.0,0.17567,0.171254,0.159721
mp-745148,3.25,0.218588,0.346078,0.229795
mp-745148,3.5,0.24607,0.379929,0.269566
mp-745148,3.75,0.244788,0.282953,0.266656
mp-745148,4.0,0.237318,0.228067,0.267692
mp-745148,4.25,0.218613,0.241837,0.25761
mp-745148,4.5,0.221572,0.256874,0.238383
mp-745148,4.75,0.24126,0.23828,0.235498
mp-745148,5.0,0.231456,0.157094,0.210519
mp-745148,5.25,0.205705,0.108676,0.174254
mp-745148,5.5,0.188266,0.118102,0.163562
mp-745148,5.75,0.203438,0.204225,0.205357
mp-745148,6.0,0.214054,0.298675,0.237543
mp-745148,6.25,0.192664,0.24122,0.21106
mp-745148,6.5,0.154855,0.164951,0.171065
mp-745148,6.75,0.126736,0.099568,0.130196
mp-745148,7.0,0.096641,0.042471,0.085358
mp-745148,7.25,0.06074,0.026622,0.050449
mp-745148,7.5,0.028877,0.063881,0.030028
mp-745148,7.75,0.009081,0.101052,0.015773
mp-745148,8.0,0.001666,0.054315,0.005209
mp-745148,8.25,0.000153,0.008778,0.00071
mp-745148,8.5,6e-06,0.000413,3.2e-05
mp-745148,8.75,0.0,6e-06,0.0
mp-745148,9.0,0.0,0.0,0.0
mp-745148,9.25,0.0,0.0,0.0
mp-745148,9.5,0.0,0.0,0.0
mp-745148,9.75,0.0,0.0,0.0
mp-745148,10.0,0.0,0.0,0.0
mp-745148,10.25,0.0,0.0,0.0
mp-745148,10.5,0.0,0.0,0.0
mp-745148,10.75,0.0,0.0,0.0
mp-745148,11.0,0.0,0.0,0.0
mp-745148,11.25,0.0,0.0,0.0
mp-745148,11.5,0.0,0.0,0.0
mp-745148,11.75,0.0,0.0,0.0
mp-745148,12.0,0.0,0.0,0.0
mp-745148,12.25,0.0,0.0,0.0
mp-745148,12.5,0.0,0.0,0.0
mp-745148,12.75,0.0,0.0,0.0
mp-745148,13.0,0.0,0.0,0.0
mp-745148,13.25,0.0,0.0,0.0
mp-745148,13.5,0.0,0.0,0.0
mp-745148,13.75,0.0,0.0,0.0
mp-745148,14.0,0.0,0.0,0.0
mp-745148,14.25,0.0,0.0,0.0
mp-745148,14.5,0.0,0.0,0.0
mp-745148,14.75,0.0,0.0,0.0
mp-745148,15.0,0.0,0.0,0.0
