materialid,radius,elneg,vdw,polar
mp-757076,2.0,0.05061,0.082273,0.075289
mp-757076,2.25,0.102211,0.067205,0.099015
mp-757076,2.5,0.179233,0.034411,0.128388
mp-757076,2.75,0.197465,0.045992,0.140499
mp-757076,3.0,0.173501,0.127849,0.144754
mp-757076,3.25,0.153806,0.290549,0.174029
mp-757076,3.5,0.180096,0.325984,0.218563
mp-757076,3.75,0.195824,0.20159,0.21641
mp-757076,4.0,0.233044,0.178588,0.244526
mp-757076,4.25,0.245977,0.211099,0.262025
mp-757076,4.5,0.250074,0.186371,0.246683
mp-757076,4.75,0.270842,0.18704,0.242517
mp-757076,5.0,0.260588,0.267682,0.24769
mp-757076,5.25,0.227593,0.302078,0.242319
mp-757076,5.5,0.174382,0.289943,0.200043
mp-757076,5.75,0.175241,0.252602,0.190578
mp-757076,6.0,0.239244,0.210488,0.236855
mp-757076,6.25,0.236025,0.199045,0.227283
mp-757076,6.5,0.150146,0.166163,0.15284
mp-757076,6.75,0.090052,0.157928,0.103651
mp-757076,7.0,0.068344,0.114866,0.075285
mp-757076,7.25,0.049172,0.042355,0.047449
mp-757076,7.5,0.027521,0.012794,0.02506
mp-757076,7.75,0.008112,0.00355,0.007499
mp-757076,8.0,0.002347,0.002167,0.00225
mp-757076,8.25,0.010546,0.010481,0.00965
mp-757076,8.5,0.023296,0.017895,0.019892
mp-757076,8.75,0.018381,0.00928,0.014395
mp-757076,9.0,0.005651,0.001617,0.004093
mp-757076,9.25,0.000652,0.000112,0.000452
mp-757076,9.5,2.5e-05,3e-06,1.7e-05
mp-757076,9.75,0.0,0.0,0.0
mp-757076,10.0,0.0,0.0,0.0
mp-757076,10.25,0.0,0.0,0.0
mp-757076,10.5,0.0,0.0,0.0
mp-757076,10.75,0.0,0.0,0.0
mp-757076,11.0,0.0,0.0,0.0
mp-757076,11.25,0.0,0.0,0.0
mp-757076,11.5,0.0,0.0,0.0
mp-757076,11.75,0.0,0.0,0.0
mp-757076,12.0,0.0,0.0,0.0
mp-757076,12.25,0.0,0.0,0.0
mp-757076,12.5,0.0,0.0,0.0
mp-757076,12.75,0.0,0.0,0.0
mp-757076,13.0,0.0,0.0,0.0
mp-757076,13.25,0.0,0.0,0.0
mp-757076,13.5,0.0,0.0,0.0
mp-757076,13.75,0.0,0.0,0.0
mp-757076,14.0,0.0,0.0,0.0
mp-757076,14.25,0.0,0.0,0.0
mp-757076,14.5,0.0,0.0,0.0
mp-757076,14.75,0.0,0.0,0.0
mp-757076,15.0,0.0,0.0,0.0
