materialid,radius,elneg,vdw,polar
mp-556026,2.0,0.013877,0.001257,0.010249
mp-556026,2.25,0.093709,0.012757,0.075075
mp-556026,2.5,0.339346,0.04632,0.273316
mp-556026,2.75,0.559726,0.100719,0.434311
mp-556026,3.0,0.500296,0.301804,0.39485
mp-556026,3.25,0.408623,0.462514,0.358959
mp-556026,3.5,0.29838,0.282815,0.307813
mp-556026,3.75,0.209127,0.226438,0.272762
mp-556026,4.0,0.192631,0.479139,0.307191
mp-556026,4.25,0.185932,0.597082,0.326667
mp-556026,4.5,0.195623,0.316786,0.285918
mp-556026,4.75,0.258511,0.190822,0.263814
mp-556026,5.0,0.340703,0.402813,0.312698
mp-556026,5.25,0.274787,0.427757,0.259576
mp-556026,5.5,0.109074,0.137582,0.100013
mp-556026,5.75,0.01847,0.013017,0.015822
mp-556026,6.0,0.00116,0.000374,0.000946
mp-556026,6.25,2.4e-05,4e-06,1.9e-05
mp-556026,6.5,0.0,0.0,0.0
mp-556026,6.75,0.0,0.0,0.0
mp-556026,7.0,0.0,0.0,0.0
mp-556026,7.25,0.0,0.0,0.0
mp-556026,7.5,0.0,0.0,0.0
mp-556026,7.75,0.0,0.0,0.0
mp-556026,8.0,0.0,0.0,0.0
mp-556026,8.25,0.0,0.0,0.0
mp-556026,8.5,0.0,0.0,0.0
mp-556026,8.75,0.0,0.0,0.0
mp-556026,9.0,0.0,0.0,0.0
mp-556026,9.25,0.0,0.0,0.0
mp-556026,9.5,0.0,0.0,0.0
mp-556026,9.75,0.0,0.0,0.0
mp-556026,10.0,0.0,0.0,0.0
mp-556026,10.25,0.0,0.0,0.0
mp-556026,10.5,0.0,0.0,0.0
mp-556026,10.75,0.0,0.0,0.0
mp-556026,11.0,0.0,0.0,0.0
mp-556026,11.25,0.0,0.0,0.0
mp-556026,11.5,0.0,0.0,0.0
mp-556026,11.75,0.0,0.0,0.0
mp-556026,12.0,0.0,0.0,0.0
mp-556026,12.25,0.0,0.0,0.0
mp-556026,12.5,0.0,0.0,0.0
mp-556026,12.75,0.0,0.0,0.0
mp-556026,13.0,0.0,0.0,0.0
mp-556026,13.25,0.0,0.0,0.0
mp-556026,13.5,0.0,0.0,0.0
mp-556026,13.75,0.0,0.0,0.0
mp-556026,14.0,0.0,0.0,0.0
mp-556026,14.25,0.0,0.0,0.0
mp-556026,14.5,0.0,0.0,0.0
mp-556026,14.75,0.0,0.0,0.0
mp-556026,15.0,0.0,0.0,0.0
