materialid,radius,elneg,vdw,polar
mp-26182,2.0,0.238924,0.512563,0.387994
mp-26182,2.25,0.423357,0.330424,0.429679
mp-26182,2.5,0.776763,0.164391,0.588197
mp-26182,2.75,0.877853,0.29033,0.693164
mp-26182,3.0,0.76578,0.70382,0.729842
mp-26182,3.25,0.460298,1.036176,0.5699
mp-26182,3.5,0.188958,0.616032,0.281986
mp-26182,3.75,0.085429,0.144525,0.106908
mp-26182,4.0,0.090117,0.073836,0.093489
mp-26182,4.25,0.070247,0.087699,0.086046
mp-26182,4.5,0.020236,0.035786,0.029463
mp-26182,4.75,0.001978,0.004271,0.003224
mp-26182,5.0,6.2e-05,0.000147,0.000107
mp-26182,5.25,1e-06,1e-06,1e-06
mp-26182,5.5,0.0,0.0,0.0
mp-26182,5.75,0.0,0.0,0.0
mp-26182,6.0,0.0,0.0,0.0
mp-26182,6.25,0.0,0.0,0.0
mp-26182,6.5,0.0,0.0,0.0
mp-26182,6.75,0.0,0.0,0.0
mp-26182,7.0,0.0,0.0,0.0
mp-26182,7.25,0.0,0.0,0.0
mp-26182,7.5,0.0,0.0,0.0
mp-26182,7.75,0.0,0.0,0.0
mp-26182,8.0,0.0,0.0,0.0
mp-26182,8.25,0.0,0.0,0.0
mp-26182,8.5,0.0,0.0,0.0
mp-26182,8.75,0.0,0.0,0.0
mp-26182,9.0,0.0,0.0,0.0
mp-26182,9.25,0.0,0.0,0.0
mp-26182,9.5,0.0,0.0,0.0
mp-26182,9.75,0.0,0.0,0.0
mp-26182,10.0,0.0,0.0,0.0
mp-26182,10.25,0.0,0.0,0.0
mp-26182,10.5,0.0,0.0,0.0
mp-26182,10.75,0.0,0.0,0.0
mp-26182,11.0,0.0,0.0,0.0
mp-26182,11.25,0.0,0.0,0.0
mp-26182,11.5,0.0,0.0,0.0
mp-26182,11.75,0.0,0.0,0.0
mp-26182,12.0,0.0,0.0,0.0
mp-26182,12.25,0.0,0.0,0.0
mp-26182,12.5,0.0,0.0,0.0
mp-26182,12.75,0.0,0.0,0.0
mp-26182,13.0,0.0,0.0,0.0
mp-26182,13.25,0.0,0.0,0.0
mp-26182,13.5,0.0,0.0,0.0
mp-26182,13.75,0.0,0.0,0.0
mp-26182,14.0,0.0,0.0,0.0
mp-26182,14.25,0.0,0.0,0.0
mp-26182,14.5,0.0,0.0,0.0
mp-26182,14.75,0.0,0.0,0.0
mp-26182,15.0,0.0,0.0,0.0
