materialid,radius,elneg,vdw,polar
mp-504178,2.0,0.021992,0.011039,0.032917
mp-504178,2.25,0.035057,0.007769,0.033236
mp-504178,2.5,0.050592,0.003561,0.028845
mp-504178,2.75,0.043098,0.021636,0.032196
mp-504178,3.0,0.066751,0.100245,0.079454
mp-504178,3.25,0.118577,0.178906,0.134667
mp-504178,3.5,0.124587,0.144431,0.128148
mp-504178,3.75,0.12023,0.079263,0.110739
mp-504178,4.0,0.109686,0.067755,0.103319
mp-504178,4.25,0.119715,0.09505,0.129477
mp-504178,4.5,0.158573,0.165607,0.177972
mp-504178,4.75,0.179458,0.223011,0.192097
mp-504178,5.0,0.189633,0.226545,0.183151
mp-504178,5.25,0.190649,0.234223,0.173219
mp-504178,5.5,0.182013,0.232859,0.164847
mp-504178,5.75,0.172607,0.156973,0.156974
mp-504178,6.0,0.163618,0.135465,0.164003
mp-504178,6.25,0.154097,0.175994,0.167196
mp-504178,6.5,0.150845,0.14544,0.160798
mp-504178,6.75,0.158775,0.098478,0.159294
mp-504178,7.0,0.155495,0.096538,0.150982
mp-504178,7.25,0.144512,0.129337,0.144346
mp-504178,7.5,0.145863,0.154161,0.152118
mp-504178,7.75,0.14073,0.144324,0.144445
mp-504178,8.0,0.128751,0.135454,0.130562
mp-504178,8.25,0.125495,0.139257,0.125201
mp-504178,8.5,0.123014,0.13764,0.118286
mp-504178,8.75,0.116577,0.120588,0.112037
mp-504178,9.0,0.100268,0.094314,0.097021
mp-504178,9.25,0.076776,0.059629,0.076252
mp-504178,9.5,0.06342,0.037098,0.065704
mp-504178,9.75,0.053536,0.046995,0.058235
mp-504178,10.0,0.040671,0.054882,0.042734
mp-504178,10.25,0.027193,0.046455,0.025439
mp-504178,10.5,0.016161,0.031685,0.01442
mp-504178,10.75,0.009951,0.019213,0.008812
mp-504178,11.0,0.006941,0.008138,0.005276
mp-504178,11.25,0.004317,0.007144,0.003687
mp-504178,11.5,0.003809,0.013915,0.004639
mp-504178,11.75,0.003081,0.012488,0.004034
mp-504178,12.0,0.001658,0.005372,0.002016
mp-504178,12.25,0.000865,0.001032,0.000872
mp-504178,12.5,0.000319,8.5e-05,0.000293
mp-504178,12.75,4.2e-05,4e-06,3.8e-05
mp-504178,13.0,2e-06,0.0,2e-06
mp-504178,13.25,0.0,0.0,0.0
mp-504178,13.5,0.0,0.0,0.0
mp-504178,13.75,0.0,0.0,0.0
mp-504178,14.0,0.0,0.0,0.0
mp-504178,14.25,0.0,0.0,0.0
mp-504178,14.5,0.0,0.0,0.0
mp-504178,14.75,0.0,0.0,0.0
mp-504178,15.0,0.0,0.0,0.0
