materialid,radius,elneg,vdw,polar
mp-767720,2.0,0.051103,0.025168,0.068225
mp-767720,2.25,0.109377,0.042889,0.12165
mp-767720,2.5,0.163442,0.070694,0.127438
mp-767720,2.75,0.221011,0.17035,0.161046
mp-767720,3.0,0.247921,0.289091,0.216552
mp-767720,3.25,0.299192,0.451079,0.314817
mp-767720,3.5,0.319661,0.537182,0.360163
mp-767720,3.75,0.288647,0.3604,0.320995
mp-767720,4.0,0.281674,0.204939,0.3115
mp-767720,4.25,0.286993,0.185175,0.299864
mp-767720,4.5,0.290637,0.208303,0.284254
mp-767720,4.75,0.256527,0.215608,0.255814
mp-767720,5.0,0.199364,0.214038,0.206908
mp-767720,5.25,0.1917,0.225474,0.199011
mp-767720,5.5,0.185086,0.159369,0.17661
mp-767720,5.75,0.139759,0.101308,0.124264
mp-767720,6.0,0.09846,0.128192,0.100016
mp-767720,6.25,0.082387,0.130174,0.090554
mp-767720,6.5,0.087559,0.075142,0.082914
mp-767720,6.75,0.085296,0.037369,0.068646
mp-767720,7.0,0.057393,0.05322,0.046943
mp-767720,7.25,0.027916,0.071298,0.027961
mp-767720,7.5,0.01307,0.033282,0.014287
mp-767720,7.75,0.007865,0.006946,0.009295
mp-767720,8.0,0.005374,0.002309,0.006916
mp-767720,8.25,0.002223,0.000862,0.002885
mp-767720,8.5,0.000344,0.000132,0.000447
mp-767720,8.75,1.7e-05,6e-06,2.2e-05
mp-767720,9.0,0.0,0.0,0.0
mp-767720,9.25,0.0,0.0,0.0
mp-767720,9.5,0.0,0.0,0.0
mp-767720,9.75,0.0,0.0,0.0
mp-767720,10.0,0.0,0.0,0.0
mp-767720,10.25,0.0,0.0,0.0
mp-767720,10.5,0.0,0.0,0.0
mp-767720,10.75,0.0,0.0,0.0
mp-767720,11.0,0.0,0.0,0.0
mp-767720,11.25,0.0,0.0,0.0
mp-767720,11.5,0.0,0.0,0.0
mp-767720,11.75,0.0,0.0,0.0
mp-767720,12.0,0.0,0.0,0.0
mp-767720,12.25,0.0,0.0,0.0
mp-767720,12.5,0.0,0.0,0.0
mp-767720,12.75,0.0,0.0,0.0
mp-767720,13.0,0.0,0.0,0.0
mp-767720,13.25,0.0,0.0,0.0
mp-767720,13.5,0.0,0.0,0.0
mp-767720,13.75,0.0,0.0,0.0
mp-767720,14.0,0.0,0.0,0.0
mp-767720,14.25,0.0,0.0,0.0
mp-767720,14.5,0.0,0.0,0.0
mp-767720,14.75,0.0,0.0,0.0
mp-767720,15.0,0.0,0.0,0.0
