materialid,radius,elneg,vdw,polar
mp-755467,2.0,0.122795,0.043343,0.164698
mp-755467,2.25,0.137366,0.050616,0.179073
mp-755467,2.5,0.213531,0.055744,0.177647
mp-755467,2.75,0.578337,0.185186,0.353087
mp-755467,3.0,0.748579,0.659367,0.521222
mp-755467,3.25,0.582148,1.021041,0.589116
mp-755467,3.5,0.458715,0.634896,0.568872
mp-755467,3.75,0.363941,0.223048,0.423421
mp-755467,4.0,0.290291,0.170188,0.302335
mp-755467,4.25,0.205119,0.219012,0.262215
mp-755467,4.5,0.130787,0.169686,0.206498
mp-755467,4.75,0.082609,0.138755,0.139842
mp-755467,5.0,0.054666,0.125087,0.070251
mp-755467,5.25,0.025562,0.165939,0.029101
mp-755467,5.5,0.00512,0.113269,0.01067
mp-755467,5.75,0.000418,0.023408,0.001847
mp-755467,6.0,1.5e-05,0.001391,0.000105
mp-755467,6.25,0.0,2.4e-05,2e-06
mp-755467,6.5,0.0,0.0,0.0
mp-755467,6.75,0.0,0.0,0.0
mp-755467,7.0,0.0,0.0,0.0
mp-755467,7.25,0.0,0.0,0.0
mp-755467,7.5,0.0,0.0,0.0
mp-755467,7.75,0.0,0.0,0.0
mp-755467,8.0,0.0,0.0,0.0
mp-755467,8.25,0.0,0.0,0.0
mp-755467,8.5,0.0,0.0,0.0
mp-755467,8.75,0.0,0.0,0.0
mp-755467,9.0,0.0,0.0,0.0
mp-755467,9.25,0.0,0.0,0.0
mp-755467,9.5,0.0,0.0,0.0
mp-755467,9.75,0.0,0.0,0.0
mp-755467,10.0,0.0,0.0,0.0
mp-755467,10.25,0.0,0.0,0.0
mp-755467,10.5,0.0,0.0,0.0
mp-755467,10.75,0.0,0.0,0.0
mp-755467,11.0,0.0,0.0,0.0
mp-755467,11.25,0.0,0.0,0.0
mp-755467,11.5,0.0,0.0,0.0
mp-755467,11.75,0.0,0.0,0.0
mp-755467,12.0,0.0,0.0,0.0
mp-755467,12.25,0.0,0.0,0.0
mp-755467,12.5,0.0,0.0,0.0
mp-755467,12.75,0.0,0.0,0.0
mp-755467,13.0,0.0,0.0,0.0
mp-755467,13.25,0.0,0.0,0.0
mp-755467,13.5,0.0,0.0,0.0
mp-755467,13.75,0.0,0.0,0.0
mp-755467,14.0,0.0,0.0,0.0
mp-755467,14.25,0.0,0.0,0.0
mp-755467,14.5,0.0,0.0,0.0
mp-755467,14.75,0.0,0.0,0.0
mp-755467,15.0,0.0,0.0,0.0
