materialid,radius,elneg,vdw,polar
mp-770554,2.0,0.073579,0.041917,0.099257
mp-770554,2.25,0.154786,0.048734,0.142233
mp-770554,2.5,0.331283,0.12021,0.227368
mp-770554,2.75,0.446834,0.380112,0.334814
mp-770554,3.0,0.417467,0.528094,0.358514
mp-770554,3.25,0.332883,0.433912,0.333973
mp-770554,3.5,0.256937,0.427373,0.351781
mp-770554,3.75,0.246535,0.317279,0.33522
mp-770554,4.0,0.23524,0.149749,0.271216
mp-770554,4.25,0.210153,0.091444,0.220685
mp-770554,4.5,0.228917,0.142307,0.261344
mp-770554,4.75,0.302293,0.314357,0.343343
mp-770554,5.0,0.258001,0.368961,0.268987
mp-770554,5.25,0.145042,0.175093,0.128126
mp-770554,5.5,0.118652,0.136839,0.097409
mp-770554,5.75,0.091413,0.1971,0.095707
mp-770554,6.0,0.04304,0.101746,0.053969
mp-770554,6.25,0.019881,0.019512,0.022308
mp-770554,6.5,0.031201,0.003049,0.020495
mp-770554,6.75,0.038415,0.001551,0.022906
mp-770554,7.0,0.015472,0.000586,0.009174
mp-770554,7.25,0.001905,7.2e-05,0.001129
mp-770554,7.5,7.1e-05,3e-06,4.2e-05
mp-770554,7.75,1e-06,0.0,0.0
mp-770554,8.0,0.0,0.0,0.0
mp-770554,8.25,0.0,0.0,0.0
mp-770554,8.5,0.0,0.0,0.0
mp-770554,8.75,0.0,0.0,0.0
mp-770554,9.0,0.0,0.0,0.0
mp-770554,9.25,0.0,0.0,0.0
mp-770554,9.5,0.0,0.0,0.0
mp-770554,9.75,0.0,0.0,0.0
mp-770554,10.0,0.0,0.0,0.0
mp-770554,10.25,0.0,0.0,0.0
mp-770554,10.5,0.0,0.0,0.0
mp-770554,10.75,0.0,0.0,0.0
mp-770554,11.0,0.0,0.0,0.0
mp-770554,11.25,0.0,0.0,0.0
mp-770554,11.5,0.0,0.0,0.0
mp-770554,11.75,0.0,0.0,0.0
mp-770554,12.0,0.0,0.0,0.0
mp-770554,12.25,0.0,0.0,0.0
mp-770554,12.5,0.0,0.0,0.0
mp-770554,12.75,0.0,0.0,0.0
mp-770554,13.0,0.0,0.0,0.0
mp-770554,13.25,0.0,0.0,0.0
mp-770554,13.5,0.0,0.0,0.0
mp-770554,13.75,0.0,0.0,0.0
mp-770554,14.0,0.0,0.0,0.0
mp-770554,14.25,0.0,0.0,0.0
mp-770554,14.5,0.0,0.0,0.0
mp-770554,14.75,0.0,0.0,0.0
mp-770554,15.0,0.0,0.0,0.0
