materialid,radius,elneg,vdw,polar
mp-771252,2.0,0.036724,0.055768,0.054458
mp-771252,2.25,0.13066,0.105697,0.139128
mp-771252,2.5,0.242845,0.151569,0.228561
mp-771252,2.75,0.282684,0.202144,0.264336
mp-771252,3.0,0.27868,0.283196,0.260117
mp-771252,3.25,0.251909,0.388354,0.250711
mp-771252,3.5,0.216288,0.264226,0.219936
mp-771252,3.75,0.233697,0.170055,0.237983
mp-771252,4.0,0.268004,0.177384,0.279664
mp-771252,4.25,0.212685,0.123406,0.228941
mp-771252,4.5,0.176836,0.087784,0.187355
mp-771252,4.75,0.213885,0.091516,0.203979
mp-771252,5.0,0.249549,0.128041,0.224253
mp-771252,5.25,0.226535,0.212332,0.206971
mp-771252,5.5,0.161607,0.270274,0.157883
mp-771252,5.75,0.135258,0.165856,0.137006
mp-771252,6.0,0.167547,0.123951,0.179935
mp-771252,6.25,0.157404,0.234688,0.178193
mp-771252,6.5,0.098416,0.346276,0.115482
mp-771252,6.75,0.073801,0.255593,0.083463
mp-771252,7.0,0.08407,0.116826,0.077282
mp-771252,7.25,0.069804,0.035818,0.058008
mp-771252,7.5,0.02695,0.00809,0.022733
mp-771252,7.75,0.003956,0.0011,0.003441
mp-771252,8.0,0.000202,5.6e-05,0.000177
mp-771252,8.25,3e-06,1e-06,3e-06
mp-771252,8.5,0.0,0.0,0.0
mp-771252,8.75,0.0,0.0,0.0
mp-771252,9.0,0.0,0.0,0.0
mp-771252,9.25,0.0,0.0,0.0
mp-771252,9.5,0.0,0.0,0.0
mp-771252,9.75,0.0,0.0,0.0
mp-771252,10.0,0.0,0.0,0.0
mp-771252,10.25,0.0,0.0,0.0
mp-771252,10.5,0.0,0.0,0.0
mp-771252,10.75,0.0,0.0,0.0
mp-771252,11.0,0.0,0.0,0.0
mp-771252,11.25,0.0,0.0,0.0
mp-771252,11.5,0.0,0.0,0.0
mp-771252,11.75,0.0,0.0,0.0
mp-771252,12.0,0.0,0.0,0.0
mp-771252,12.25,0.0,0.0,0.0
mp-771252,12.5,0.0,0.0,0.0
mp-771252,12.75,0.0,0.0,0.0
mp-771252,13.0,0.0,0.0,0.0
mp-771252,13.25,0.0,0.0,0.0
mp-771252,13.5,0.0,0.0,0.0
mp-771252,13.75,0.0,0.0,0.0
mp-771252,14.0,0.0,0.0,0.0
mp-771252,14.25,0.0,0.0,0.0
mp-771252,14.5,0.0,0.0,0.0
mp-771252,14.75,0.0,0.0,0.0
mp-771252,15.0,0.0,0.0,0.0
