materialid,radius,elneg,vdw,polar
mp-774910,2.0,0.05848,0.07205,0.096608
mp-774910,2.25,0.092073,0.114779,0.123383
mp-774910,2.5,0.293006,0.118357,0.228525
mp-774910,2.75,0.566756,0.235612,0.404702
mp-774910,3.0,0.413715,0.289877,0.309769
mp-774910,3.25,0.124413,0.159866,0.114539
mp-774910,3.5,0.066229,0.259079,0.129125
mp-774910,3.75,0.133843,0.421046,0.237984
mp-774910,4.0,0.171585,0.253612,0.215911
mp-774910,4.25,0.241263,0.111783,0.212876
mp-774910,4.5,0.293002,0.087812,0.250733
mp-774910,4.75,0.174032,0.060093,0.16479
mp-774910,5.0,0.098639,0.097238,0.111471
mp-774910,5.25,0.140115,0.172982,0.162558
mp-774910,5.5,0.140886,0.130777,0.167903
mp-774910,5.75,0.115882,0.07475,0.160186
mp-774910,6.0,0.06916,0.042787,0.10256
mp-774910,6.25,0.038983,0.033531,0.057124
mp-774910,6.5,0.088422,0.060052,0.108522
mp-774910,6.75,0.129948,0.046421,0.127024
mp-774910,7.0,0.09704,0.013959,0.075458
mp-774910,7.25,0.058907,0.006683,0.040651
mp-774910,7.5,0.047646,0.046146,0.035918
mp-774910,7.75,0.033823,0.176971,0.03837
mp-774910,8.0,0.012311,0.202632,0.026316
mp-774910,8.25,0.002298,0.087139,0.009318
mp-774910,8.5,0.002362,0.133422,0.013496
mp-774910,8.75,0.008959,0.221261,0.025745
mp-774910,9.0,0.045729,0.112007,0.040505
mp-774910,9.25,0.110931,0.021086,0.075864
mp-774910,9.5,0.088407,0.004977,0.059404
mp-774910,9.75,0.022675,0.00112,0.015222
mp-774910,10.0,0.001862,9.1e-05,0.00125
mp-774910,10.25,4.8e-05,2e-06,3.2e-05
mp-774910,10.5,1e-06,3e-06,1e-06
mp-774910,10.75,2.7e-05,0.000209,9e-05
mp-774910,11.0,0.000607,0.004761,0.002057
mp-774910,11.25,0.003956,0.031042,0.013409
mp-774910,11.5,0.00739,0.057984,0.025048
mp-774910,11.75,0.003955,0.031032,0.013405
mp-774910,12.0,0.000606,0.004758,0.002055
mp-774910,12.25,2.7e-05,0.000209,9e-05
mp-774910,12.5,0.0,3e-06,1e-06
mp-774910,12.75,0.0,0.0,0.0
mp-774910,13.0,0.0,0.0,0.0
mp-774910,13.25,0.0,0.0,0.0
mp-774910,13.5,0.0,0.0,0.0
mp-774910,13.75,0.0,0.0,0.0
mp-774910,14.0,0.0,0.0,0.0
mp-774910,14.25,0.0,0.0,0.0
mp-774910,14.5,0.0,0.0,0.0
mp-774910,14.75,0.0,0.0,0.0
mp-774910,15.0,0.0,0.0,0.0
