materialid,radius,elneg,vdw,polar
mp-761279,2.0,0.221912,0.135039,0.317103
mp-761279,2.25,0.272465,0.604314,0.519146
mp-761279,2.5,0.376042,1.087682,0.726071
mp-761279,2.75,0.447386,0.761165,0.555779
mp-761279,3.0,0.450845,0.307151,0.29841
mp-761279,3.25,0.531681,0.229695,0.300961
mp-761279,3.5,0.533973,0.3214,0.378747
mp-761279,3.75,0.364701,0.271853,0.335604
mp-761279,4.0,0.229138,0.088608,0.203797
mp-761279,4.25,0.126587,0.014292,0.098942
mp-761279,4.5,0.043205,0.003724,0.040401
mp-761279,4.75,0.008312,0.003893,0.010764
mp-761279,5.0,0.004849,0.027511,0.012338
mp-761279,5.25,0.030431,0.071821,0.034528
mp-761279,5.5,0.090766,0.053905,0.042065
mp-761279,5.75,0.115365,0.011659,0.034828
mp-761279,6.0,0.080995,0.000797,0.024689
mp-761279,6.25,0.02683,4.5e-05,0.008551
mp-761279,6.5,0.003218,3.4e-05,0.001275
mp-761279,6.75,0.003468,0.000443,0.00461
mp-761279,7.0,0.014191,0.001864,0.019277
mp-761279,7.25,0.01712,0.002248,0.023256
mp-761279,7.5,0.005918,0.000777,0.008039
mp-761279,7.75,0.000586,7.7e-05,0.000796
mp-761279,8.0,1.7e-05,2e-06,2.3e-05
mp-761279,8.25,0.0,0.0,0.0
mp-761279,8.5,0.0,0.0,0.0
mp-761279,8.75,0.0,0.0,0.0
mp-761279,9.0,0.0,0.0,0.0
mp-761279,9.25,0.0,0.0,0.0
mp-761279,9.5,0.0,0.0,0.0
mp-761279,9.75,0.0,0.0,0.0
mp-761279,10.0,0.0,0.0,0.0
mp-761279,10.25,0.0,0.0,0.0
mp-761279,10.5,0.0,0.0,0.0
mp-761279,10.75,0.0,0.0,0.0
mp-761279,11.0,0.0,0.0,0.0
mp-761279,11.25,0.0,0.0,0.0
mp-761279,11.5,0.0,0.0,0.0
mp-761279,11.75,0.0,0.0,0.0
mp-761279,12.0,0.0,0.0,0.0
mp-761279,12.25,0.0,0.0,0.0
mp-761279,12.5,0.0,0.0,0.0
mp-761279,12.75,0.0,0.0,0.0
mp-761279,13.0,0.0,0.0,0.0
mp-761279,13.25,0.0,0.0,0.0
mp-761279,13.5,0.0,0.0,0.0
mp-761279,13.75,0.0,0.0,0.0
mp-761279,14.0,0.0,0.0,0.0
mp-761279,14.25,0.0,0.0,0.0
mp-761279,14.5,0.0,0.0,0.0
mp-761279,14.75,0.0,0.0,0.0
mp-761279,15.0,0.0,0.0,0.0
