materialid,radius,elneg,vdw,polar
mp-25817,2.0,0.050563,0.038991,0.072981
mp-25817,2.25,0.127618,0.048591,0.118815
mp-25817,2.5,0.266786,0.045694,0.186639
mp-25817,2.75,0.349241,0.075604,0.243969
mp-25817,3.0,0.343243,0.276294,0.312995
mp-25817,3.25,0.32843,0.623079,0.418129
mp-25817,3.5,0.352702,0.691142,0.461461
mp-25817,3.75,0.371605,0.532367,0.448664
mp-25817,4.0,0.352719,0.428763,0.402615
mp-25817,4.25,0.25948,0.321599,0.293282
mp-25817,4.5,0.19097,0.145237,0.198631
mp-25817,4.75,0.162104,0.047755,0.139328
mp-25817,5.0,0.142651,0.035402,0.109806
mp-25817,5.25,0.12421,0.065374,0.096819
mp-25817,5.5,0.088985,0.077657,0.071891
mp-25817,5.75,0.087222,0.062421,0.065397
mp-25817,6.0,0.091299,0.08046,0.076576
mp-25817,6.25,0.062467,0.058199,0.06504
mp-25817,6.5,0.044989,0.021775,0.046815
mp-25817,6.75,0.048457,0.008325,0.040338
mp-25817,7.0,0.063504,0.01026,0.048766
mp-25817,7.25,0.05772,0.013297,0.046432
mp-25817,7.5,0.026081,0.006385,0.02096
mp-25817,7.75,0.00558,0.007561,0.004257
mp-25817,8.0,0.000665,0.053936,0.002082
mp-25817,8.25,0.000402,0.124664,0.004076
mp-25817,8.5,0.000257,0.082617,0.002695
mp-25817,8.75,4.9e-05,0.015687,0.000512
mp-25817,9.0,3e-06,0.000853,2.8e-05
mp-25817,9.25,0.0,1.3e-05,0.0
mp-25817,9.5,0.0,0.0,0.0
mp-25817,9.75,0.0,0.0,0.0
mp-25817,10.0,0.0,0.0,0.0
mp-25817,10.25,0.0,0.0,0.0
mp-25817,10.5,0.0,0.0,0.0
mp-25817,10.75,0.0,0.0,0.0
mp-25817,11.0,0.0,0.0,0.0
mp-25817,11.25,0.0,0.0,0.0
mp-25817,11.5,0.0,0.0,0.0
mp-25817,11.75,0.0,0.0,0.0
mp-25817,12.0,0.0,0.0,0.0
mp-25817,12.25,0.0,0.0,0.0
mp-25817,12.5,0.0,0.0,0.0
mp-25817,12.75,0.0,0.0,0.0
mp-25817,13.0,0.0,0.0,0.0
mp-25817,13.25,0.0,0.0,0.0
mp-25817,13.5,0.0,0.0,0.0
mp-25817,13.75,0.0,0.0,0.0
mp-25817,14.0,0.0,0.0,0.0
mp-25817,14.25,0.0,0.0,0.0
mp-25817,14.5,0.0,0.0,0.0
mp-25817,14.75,0.0,0.0,0.0
mp-25817,15.0,0.0,0.0,0.0
