materialid,radius,elneg,vdw,polar
mp-758315,2.0,0.071711,0.019611,0.0928
mp-758315,2.25,0.08525,0.025122,0.107755
mp-758315,2.5,0.077826,0.046477,0.071462
mp-758315,2.75,0.162655,0.220208,0.132265
mp-758315,3.0,0.246539,0.424932,0.226946
mp-758315,3.25,0.198203,0.273891,0.178582
mp-758315,3.5,0.139538,0.076285,0.138199
mp-758315,3.75,0.13479,0.045507,0.149373
mp-758315,4.0,0.106862,0.09086,0.114475
mp-758315,4.25,0.100759,0.138742,0.112529
mp-758315,4.5,0.175313,0.114364,0.199826
mp-758315,4.75,0.281234,0.137588,0.311982
mp-758315,5.0,0.347384,0.330018,0.347455
mp-758315,5.25,0.306496,0.439799,0.283408
mp-758315,5.5,0.166391,0.233645,0.136753
mp-758315,5.75,0.103075,0.139634,0.082058
mp-758315,6.0,0.136355,0.183601,0.131113
mp-758315,6.25,0.174019,0.142712,0.178591
mp-758315,6.5,0.193902,0.151517,0.20762
mp-758315,6.75,0.195206,0.188844,0.209834
mp-758315,7.0,0.184842,0.137618,0.19523
mp-758315,7.25,0.142351,0.109009,0.152954
mp-758315,7.5,0.093334,0.100856,0.092453
mp-758315,7.75,0.06609,0.081076,0.053547
mp-758315,8.0,0.042652,0.073008,0.037146
mp-758315,8.25,0.020627,0.032058,0.017354
mp-758315,8.5,0.011313,0.006125,0.008206
mp-758315,8.75,0.012869,0.007322,0.009859
mp-758315,9.0,0.013489,0.015671,0.011568
mp-758315,9.25,0.00729,0.011239,0.007005
mp-758315,9.5,0.001527,0.002492,0.001542
mp-758315,9.75,0.000104,0.000169,0.000107
mp-758315,10.0,2e-06,3e-06,2e-06
mp-758315,10.25,0.0,0.0,0.0
mp-758315,10.5,0.0,0.0,0.0
mp-758315,10.75,0.0,0.0,0.0
mp-758315,11.0,0.0,0.0,0.0
mp-758315,11.25,0.0,0.0,0.0
mp-758315,11.5,0.0,0.0,0.0
mp-758315,11.75,0.0,0.0,0.0
mp-758315,12.0,0.0,0.0,0.0
mp-758315,12.25,0.0,0.0,0.0
mp-758315,12.5,0.0,0.0,0.0
mp-758315,12.75,0.0,0.0,0.0
mp-758315,13.0,0.0,0.0,0.0
mp-758315,13.25,0.0,0.0,0.0
mp-758315,13.5,0.0,0.0,0.0
mp-758315,13.75,0.0,0.0,0.0
mp-758315,14.0,0.0,0.0,0.0
mp-758315,14.25,0.0,0.0,0.0
mp-758315,14.5,0.0,0.0,0.0
mp-758315,14.75,0.0,0.0,0.0
mp-758315,15.0,0.0,0.0,0.0
