materialid,radius,elneg,vdw,polar
mp-757913,2.0,0.09852,0.03801,0.137723
mp-757913,2.25,0.139433,0.070486,0.158038
mp-757913,2.5,0.278754,0.300568,0.221453
mp-757913,2.75,0.498588,0.864015,0.460203
mp-757913,3.0,0.488696,0.861569,0.475861
mp-757913,3.25,0.357628,0.302956,0.327229
mp-757913,3.5,0.311459,0.099733,0.315727
mp-757913,3.75,0.275305,0.157013,0.274463
mp-757913,4.0,0.191523,0.233266,0.20195
mp-757913,4.25,0.185666,0.149132,0.206701
mp-757913,4.5,0.258143,0.115225,0.297498
mp-757913,4.75,0.307553,0.249801,0.325032
mp-757913,5.0,0.278528,0.333404,0.257127
mp-757913,5.25,0.131241,0.157861,0.110488
mp-757913,5.5,0.027118,0.024964,0.022109
mp-757913,5.75,0.027069,0.005499,0.029429
mp-757913,6.0,0.061576,0.01244,0.071458
mp-757913,6.25,0.057485,0.015201,0.072144
mp-757913,6.5,0.022244,0.007492,0.03034
mp-757913,6.75,0.003304,0.001291,0.004775
mp-757913,7.0,0.000165,7e-05,0.000247
mp-757913,7.25,3e-06,1e-06,4e-06
mp-757913,7.5,0.0,0.0,0.0
mp-757913,7.75,0.0,0.0,0.0
mp-757913,8.0,0.0,0.0,0.0
mp-757913,8.25,0.0,0.0,0.0
mp-757913,8.5,0.0,0.0,0.0
mp-757913,8.75,0.0,0.0,0.0
mp-757913,9.0,0.0,0.0,0.0
mp-757913,9.25,0.0,0.0,0.0
mp-757913,9.5,0.0,0.0,0.0
mp-757913,9.75,0.0,0.0,0.0
mp-757913,10.0,0.0,0.0,0.0
mp-757913,10.25,0.0,0.0,0.0
mp-757913,10.5,0.0,0.0,0.0
mp-757913,10.75,0.0,0.0,0.0
mp-757913,11.0,0.0,0.0,0.0
mp-757913,11.25,0.0,0.0,0.0
mp-757913,11.5,0.0,0.0,0.0
mp-757913,11.75,0.0,0.0,0.0
mp-757913,12.0,0.0,0.0,0.0
mp-757913,12.25,0.0,0.0,0.0
mp-757913,12.5,0.0,0.0,0.0
mp-757913,12.75,0.0,0.0,0.0
mp-757913,13.0,0.0,0.0,0.0
mp-757913,13.25,0.0,0.0,0.0
mp-757913,13.5,0.0,0.0,0.0
mp-757913,13.75,0.0,0.0,0.0
mp-757913,14.0,0.0,0.0,0.0
mp-757913,14.25,0.0,0.0,0.0
mp-757913,14.5,0.0,0.0,0.0
mp-757913,14.75,0.0,0.0,0.0
mp-757913,15.0,0.0,0.0,0.0
