materialid,radius,elneg,vdw,polar
mp-754644,2.0,0.083081,0.092657,0.113884
mp-754644,2.25,0.170224,0.093044,0.162308
mp-754644,2.5,0.321471,0.114992,0.237751
mp-754644,2.75,0.416492,0.208842,0.313433
mp-754644,3.0,0.389105,0.318647,0.339534
mp-754644,3.25,0.346661,0.445115,0.386648
mp-754644,3.5,0.291411,0.417992,0.368269
mp-754644,3.75,0.22545,0.338245,0.277063
mp-754644,4.0,0.223878,0.20817,0.234818
mp-754644,4.25,0.222103,0.144321,0.235886
mp-754644,4.5,0.227352,0.144985,0.237506
mp-754644,4.75,0.292957,0.249193,0.295626
mp-754644,5.0,0.332169,0.377643,0.334121
mp-754644,5.25,0.245129,0.428836,0.244844
mp-754644,5.5,0.132443,0.309077,0.13314
mp-754644,5.75,0.058602,0.092277,0.060727
mp-754644,6.0,0.018616,0.014334,0.021048
mp-754644,6.25,0.002721,0.001557,0.003234
mp-754644,6.5,0.000131,7.2e-05,0.000159
mp-754644,6.75,2e-06,1e-06,2e-06
mp-754644,7.0,0.0,0.0,0.0
mp-754644,7.25,0.0,0.0,0.0
mp-754644,7.5,0.0,0.0,0.0
mp-754644,7.75,0.0,0.0,0.0
mp-754644,8.0,0.0,0.0,0.0
mp-754644,8.25,0.0,0.0,0.0
mp-754644,8.5,0.0,0.0,0.0
mp-754644,8.75,0.0,0.0,0.0
mp-754644,9.0,0.0,0.0,0.0
mp-754644,9.25,0.0,0.0,0.0
mp-754644,9.5,0.0,0.0,0.0
mp-754644,9.75,0.0,0.0,0.0
mp-754644,10.0,0.0,0.0,0.0
mp-754644,10.25,0.0,0.0,0.0
mp-754644,10.5,0.0,0.0,0.0
mp-754644,10.75,0.0,0.0,0.0
mp-754644,11.0,0.0,0.0,0.0
mp-754644,11.25,0.0,0.0,0.0
mp-754644,11.5,0.0,0.0,0.0
mp-754644,11.75,0.0,0.0,0.0
mp-754644,12.0,0.0,0.0,0.0
mp-754644,12.25,0.0,0.0,0.0
mp-754644,12.5,0.0,0.0,0.0
mp-754644,12.75,0.0,0.0,0.0
mp-754644,13.0,0.0,0.0,0.0
mp-754644,13.25,0.0,0.0,0.0
mp-754644,13.5,0.0,0.0,0.0
mp-754644,13.75,0.0,0.0,0.0
mp-754644,14.0,0.0,0.0,0.0
mp-754644,14.25,0.0,0.0,0.0
mp-754644,14.5,0.0,0.0,0.0
mp-754644,14.75,0.0,0.0,0.0
mp-754644,15.0,0.0,0.0,0.0
