materialid,radius,elneg,vdw,polar
mp-777761,2.0,0.049593,0.024758,0.073979
mp-777761,2.25,0.107291,0.025723,0.099964
mp-777761,2.5,0.206183,0.052441,0.1339
mp-777761,2.75,0.263165,0.201571,0.205575
mp-777761,3.0,0.263363,0.37487,0.271488
mp-777761,3.25,0.271904,0.559981,0.333574
mp-777761,3.5,0.281589,0.563997,0.353082
mp-777761,3.75,0.259509,0.256864,0.28419
mp-777761,4.0,0.256443,0.158893,0.252252
mp-777761,4.25,0.238743,0.204336,0.24776
mp-777761,4.5,0.227435,0.225785,0.249686
mp-777761,4.75,0.244875,0.19602,0.237044
mp-777761,5.0,0.245548,0.144797,0.205174
mp-777761,5.25,0.201926,0.139759,0.176151
mp-777761,5.5,0.149411,0.198455,0.154789
mp-777761,5.75,0.133438,0.174089,0.139661
mp-777761,6.0,0.138432,0.151917,0.135642
mp-777761,6.25,0.136556,0.143393,0.134328
mp-777761,6.5,0.101624,0.069031,0.103926
mp-777761,6.75,0.059862,0.023197,0.066457
mp-777761,7.0,0.037352,0.013334,0.037426
mp-777761,7.25,0.040051,0.030687,0.034721
mp-777761,7.5,0.039835,0.042837,0.034313
mp-777761,7.75,0.022087,0.019794,0.019735
mp-777761,8.0,0.005959,0.003082,0.005584
mp-777761,8.25,0.003269,0.000221,0.002
mp-777761,8.5,0.007386,8.7e-05,0.00386
mp-777761,8.75,0.005778,6.4e-05,0.00301
mp-777761,9.0,0.001309,1.5e-05,0.000682
mp-777761,9.25,8.6e-05,1e-06,4.5e-05
mp-777761,9.5,2e-06,0.0,1e-06
mp-777761,9.75,0.0,0.0,0.0
mp-777761,10.0,0.0,0.0,0.0
mp-777761,10.25,0.0,0.0,0.0
mp-777761,10.5,0.0,0.0,0.0
mp-777761,10.75,0.0,0.0,0.0
mp-777761,11.0,0.0,0.0,0.0
mp-777761,11.25,0.0,0.0,0.0
mp-777761,11.5,0.0,0.0,0.0
mp-777761,11.75,0.0,0.0,0.0
mp-777761,12.0,0.0,0.0,0.0
mp-777761,12.25,0.0,0.0,0.0
mp-777761,12.5,0.0,0.0,0.0
mp-777761,12.75,0.0,0.0,0.0
mp-777761,13.0,0.0,0.0,0.0
mp-777761,13.25,0.0,0.0,0.0
mp-777761,13.5,0.0,0.0,0.0
mp-777761,13.75,0.0,0.0,0.0
mp-777761,14.0,0.0,0.0,0.0
mp-777761,14.25,0.0,0.0,0.0
mp-777761,14.5,0.0,0.0,0.0
mp-777761,14.75,0.0,0.0,0.0
mp-777761,15.0,0.0,0.0,0.0
