materialid,radius,elneg,vdw,polar
mp-850913,2.0,0.013448,0.003517,0.020684
mp-850913,2.25,0.046225,0.007449,0.043907
mp-850913,2.5,0.174517,0.021983,0.120768
mp-850913,2.75,0.289955,0.081051,0.187443
mp-850913,3.0,0.248613,0.248525,0.184345
mp-850913,3.25,0.234749,0.468362,0.23685
mp-850913,3.5,0.260116,0.521709,0.308704
mp-850913,3.75,0.244139,0.33456,0.294496
mp-850913,4.0,0.208115,0.183952,0.257879
mp-850913,4.25,0.229764,0.121339,0.272518
mp-850913,4.5,0.251773,0.102557,0.279886
mp-850913,4.75,0.214866,0.117224,0.232437
mp-850913,5.0,0.207806,0.165819,0.202402
mp-850913,5.25,0.2632,0.240553,0.238783
mp-850913,5.5,0.272836,0.244755,0.250311
mp-850913,5.75,0.188598,0.259066,0.201315
mp-850913,6.0,0.11691,0.278327,0.154302
mp-850913,6.25,0.091985,0.200662,0.120437
mp-850913,6.5,0.06794,0.128024,0.086092
mp-850913,6.75,0.043502,0.079629,0.052988
mp-850913,7.0,0.058762,0.033279,0.046804
mp-850913,7.25,0.092755,0.02678,0.063702
mp-850913,7.5,0.082225,0.028925,0.061099
mp-850913,7.75,0.051322,0.027303,0.040423
mp-850913,8.0,0.031573,0.033001,0.025181
mp-850913,8.25,0.012118,0.023589,0.01156
mp-850913,8.5,0.001995,0.013401,0.00371
mp-850913,8.75,0.00018,0.004214,0.000886
mp-850913,9.0,1.2e-05,0.000433,8.6e-05
mp-850913,9.25,0.0,1.3e-05,3e-06
mp-850913,9.5,0.0,0.0,0.0
mp-850913,9.75,0.0,0.0,0.0
mp-850913,10.0,0.0,0.0,0.0
mp-850913,10.25,0.0,0.0,0.0
mp-850913,10.5,0.0,0.0,0.0
mp-850913,10.75,0.0,0.0,0.0
mp-850913,11.0,0.0,0.0,0.0
mp-850913,11.25,0.0,0.0,0.0
mp-850913,11.5,0.0,0.0,0.0
mp-850913,11.75,0.0,0.0,0.0
mp-850913,12.0,0.0,0.0,0.0
mp-850913,12.25,0.0,0.0,0.0
mp-850913,12.5,0.0,0.0,0.0
mp-850913,12.75,0.0,0.0,0.0
mp-850913,13.0,0.0,0.0,0.0
mp-850913,13.25,0.0,0.0,0.0
mp-850913,13.5,0.0,0.0,0.0
mp-850913,13.75,0.0,0.0,0.0
mp-850913,14.0,0.0,0.0,0.0
mp-850913,14.25,0.0,0.0,0.0
mp-850913,14.5,0.0,0.0,0.0
mp-850913,14.75,0.0,0.0,0.0
mp-850913,15.0,0.0,0.0,0.0
