materialid,radius,elneg,vdw,polar
mp-752722,2.0,0.137505,0.026837,0.177857
mp-752722,2.25,0.171066,0.032424,0.181894
mp-752722,2.5,0.314401,0.114629,0.180983
mp-752722,2.75,0.547719,0.618742,0.410624
mp-752722,3.0,0.67612,1.377365,0.787352
mp-752722,3.25,0.829905,1.242298,0.926588
mp-752722,3.5,0.664772,0.462414,0.664904
mp-752722,3.75,0.359187,0.087017,0.351804
mp-752722,4.0,0.158579,0.017614,0.156532
mp-752722,4.25,0.041451,0.004807,0.043942
mp-752722,4.5,0.016387,0.001548,0.017259
mp-752722,4.75,0.035374,0.00414,0.038945
mp-752722,5.0,0.034007,0.006415,0.042192
mp-752722,5.25,0.011964,0.003235,0.016752
mp-752722,5.5,0.0015,0.000494,0.002272
mp-752722,5.75,6.1e-05,2.2e-05,9.7e-05
mp-752722,6.0,1e-06,0.0,1e-06
mp-752722,6.25,0.0,0.0,0.0
mp-752722,6.5,0.0,0.0,0.0
mp-752722,6.75,0.0,0.0,0.0
mp-752722,7.0,0.0,0.0,0.0
mp-752722,7.25,0.0,0.0,0.0
mp-752722,7.5,0.0,0.0,0.0
mp-752722,7.75,0.0,0.0,0.0
mp-752722,8.0,0.0,0.0,0.0
mp-752722,8.25,0.0,0.0,0.0
mp-752722,8.5,0.0,0.0,0.0
mp-752722,8.75,0.0,0.0,0.0
mp-752722,9.0,0.0,0.0,0.0
mp-752722,9.25,0.0,0.0,0.0
mp-752722,9.5,0.0,0.0,0.0
mp-752722,9.75,0.0,0.0,0.0
mp-752722,10.0,0.0,0.0,0.0
mp-752722,10.25,0.0,0.0,0.0
mp-752722,10.5,0.0,0.0,0.0
mp-752722,10.75,0.0,0.0,0.0
mp-752722,11.0,0.0,0.0,0.0
mp-752722,11.25,0.0,0.0,0.0
mp-752722,11.5,0.0,0.0,0.0
mp-752722,11.75,0.0,0.0,0.0
mp-752722,12.0,0.0,0.0,0.0
mp-752722,12.25,0.0,0.0,0.0
mp-752722,12.5,0.0,0.0,0.0
mp-752722,12.75,0.0,0.0,0.0
mp-752722,13.0,0.0,0.0,0.0
mp-752722,13.25,0.0,0.0,0.0
mp-752722,13.5,0.0,0.0,0.0
mp-752722,13.75,0.0,0.0,0.0
mp-752722,14.0,0.0,0.0,0.0
mp-752722,14.25,0.0,0.0,0.0
mp-752722,14.5,0.0,0.0,0.0
mp-752722,14.75,0.0,0.0,0.0
mp-752722,15.0,0.0,0.0,0.0
