materialid,radius,elneg,vdw,polar
mp-754615,2.0,0.249687,0.051244,0.296994
mp-754615,2.25,0.225785,0.054637,0.279444
mp-754615,2.5,0.118827,0.030386,0.107198
mp-754615,2.75,0.133189,0.072269,0.075499
mp-754615,3.0,0.091397,0.116665,0.075621
mp-754615,3.25,0.081709,0.074427,0.113816
mp-754615,3.5,0.201179,0.060088,0.262392
mp-754615,3.75,0.240737,0.046859,0.281424
mp-754615,4.0,0.105663,0.015849,0.115105
mp-754615,4.25,0.015158,0.00223,0.015974
mp-754615,4.5,0.006899,0.012183,0.005911
mp-754615,4.75,0.086099,0.165586,0.072046
mp-754615,5.0,0.3405,0.65265,0.284735
mp-754615,5.25,0.387094,0.741353,0.323614
mp-754615,5.5,0.126502,0.242781,0.105778
mp-754615,5.75,0.011885,0.022929,0.009945
mp-754615,6.0,0.000324,0.000625,0.00027
mp-754615,6.25,0.00032,1.1e-05,0.00012
mp-754615,6.5,0.009216,0.000487,0.003515
mp-754615,6.75,0.077075,0.012622,0.032025
mp-754615,7.0,0.188294,0.097027,0.098585
mp-754615,7.25,0.139795,0.215991,0.117448
mp-754615,7.5,0.034723,0.138212,0.055171
mp-754615,7.75,0.003484,0.025432,0.009271
mp-754615,8.0,0.005555,0.003365,0.008591
mp-754615,8.25,0.053667,0.018156,0.076867
mp-754615,8.5,0.186513,0.050854,0.244913
mp-754615,8.75,0.247886,0.049701,0.292865
mp-754615,9.0,0.12055,0.018522,0.132112
mp-754615,9.25,0.019165,0.002543,0.02027
mp-754615,9.5,0.000921,0.000115,0.000961
mp-754615,9.75,1.3e-05,2e-06,1.3e-05
mp-754615,10.0,0.0,0.0,0.0
mp-754615,10.25,0.0,0.0,0.0
mp-754615,10.5,0.0,0.0,0.0
mp-754615,10.75,0.0,0.0,0.0
mp-754615,11.0,5e-06,0.0,2e-06
mp-754615,11.25,0.000465,2e-05,0.000176
mp-754615,11.5,0.011947,0.001527,0.004823
mp-754615,11.75,0.089529,0.035031,0.043254
mp-754615,12.0,0.201099,0.233361,0.14376
mp-754615,12.25,0.145134,0.447434,0.187784
mp-754615,12.5,0.037971,0.246204,0.088005
mp-754615,12.75,0.003894,0.038844,0.013115
mp-754615,13.0,0.000146,0.001757,0.000582
mp-754615,13.25,2e-06,2.3e-05,7e-06
mp-754615,13.5,0.0,0.0,0.0
mp-754615,13.75,0.0,0.0,0.0
mp-754615,14.0,0.0,0.0,0.0
mp-754615,14.25,0.0,0.0,0.0
mp-754615,14.5,0.0,0.0,0.0
mp-754615,14.75,0.0,0.0,0.0
mp-754615,15.0,0.0,0.0,0.0
