materialid,radius,elneg,vdw,polar
mp-26923,2.0,0.054612,0.052323,0.097394
mp-26923,2.25,0.143056,0.081417,0.152901
mp-26923,2.5,0.320853,0.188951,0.220914
mp-26923,2.75,0.400109,0.353094,0.270763
mp-26923,3.0,0.309932,0.423942,0.270299
mp-26923,3.25,0.310899,0.65626,0.393627
mp-26923,3.5,0.373343,0.655496,0.475044
mp-26923,3.75,0.411185,0.319962,0.460661
mp-26923,4.0,0.443899,0.140109,0.464666
mp-26923,4.25,0.369181,0.095936,0.376746
mp-26923,4.5,0.220608,0.07219,0.233523
mp-26923,4.75,0.176327,0.101848,0.166408
mp-26923,5.0,0.193349,0.218072,0.161702
mp-26923,5.25,0.160264,0.216028,0.135307
mp-26923,5.5,0.077926,0.078319,0.06948
mp-26923,5.75,0.026871,0.067239,0.028194
mp-26923,6.0,0.006332,0.147448,0.013888
mp-26923,6.25,0.001093,0.107429,0.006992
mp-26923,6.5,0.000154,0.022556,0.001406
mp-26923,6.75,9e-06,0.001357,8.4e-05
mp-26923,7.0,0.0,2.3e-05,1e-06
mp-26923,7.25,0.0,0.0,0.0
mp-26923,7.5,0.0,0.0,0.0
mp-26923,7.75,0.0,0.0,0.0
mp-26923,8.0,0.0,0.0,0.0
mp-26923,8.25,0.0,0.0,0.0
mp-26923,8.5,0.0,0.0,0.0
mp-26923,8.75,0.0,0.0,0.0
mp-26923,9.0,0.0,0.0,0.0
mp-26923,9.25,0.0,0.0,0.0
mp-26923,9.5,0.0,0.0,0.0
mp-26923,9.75,0.0,0.0,0.0
mp-26923,10.0,0.0,0.0,0.0
mp-26923,10.25,0.0,0.0,0.0
mp-26923,10.5,0.0,0.0,0.0
mp-26923,10.75,0.0,0.0,0.0
mp-26923,11.0,0.0,0.0,0.0
mp-26923,11.25,0.0,0.0,0.0
mp-26923,11.5,0.0,0.0,0.0
mp-26923,11.75,0.0,0.0,0.0
mp-26923,12.0,0.0,0.0,0.0
mp-26923,12.25,0.0,0.0,0.0
mp-26923,12.5,0.0,0.0,0.0
mp-26923,12.75,0.0,0.0,0.0
mp-26923,13.0,0.0,0.0,0.0
mp-26923,13.25,0.0,0.0,0.0
mp-26923,13.5,0.0,0.0,0.0
mp-26923,13.75,0.0,0.0,0.0
mp-26923,14.0,0.0,0.0,0.0
mp-26923,14.25,0.0,0.0,0.0
mp-26923,14.5,0.0,0.0,0.0
mp-26923,14.75,0.0,0.0,0.0
mp-26923,15.0,0.0,0.0,0.0
