materialid,radius,elneg,vdw,polar
mp-778931,2.0,0.008288,0.003722,0.006697
mp-778931,2.25,0.036267,0.017893,0.030376
mp-778931,2.5,0.060121,0.033478,0.052016
mp-778931,2.75,0.060877,0.049927,0.05549
mp-778931,3.0,0.061028,0.061448,0.058035
mp-778931,3.25,0.076088,0.050185,0.071283
mp-778931,3.5,0.098311,0.061208,0.097519
mp-778931,3.75,0.126573,0.11011,0.130842
mp-778931,4.0,0.144561,0.165717,0.152617
mp-778931,4.25,0.140369,0.170706,0.15163
mp-778931,4.5,0.149998,0.173347,0.156931
mp-778931,4.75,0.173707,0.189296,0.171025
mp-778931,5.0,0.205783,0.187376,0.193058
mp-778931,5.25,0.223064,0.195923,0.20944
mp-778931,5.5,0.208996,0.17849,0.200163
mp-778931,5.75,0.198829,0.168441,0.193877
mp-778931,6.0,0.191566,0.17413,0.19648
mp-778931,6.25,0.187283,0.158754,0.196854
mp-778931,6.5,0.206283,0.160544,0.208726
mp-778931,6.75,0.219639,0.171835,0.21539
mp-778931,7.0,0.20421,0.166434,0.194505
mp-778931,7.25,0.190665,0.217822,0.188989
mp-778931,7.5,0.180834,0.275221,0.195198
mp-778931,7.75,0.16556,0.28529,0.175682
mp-778931,8.0,0.137496,0.23185,0.138349
mp-778931,8.25,0.100267,0.140644,0.10292
mp-778931,8.5,0.071139,0.070693,0.075111
mp-778931,8.75,0.058221,0.046848,0.063463
mp-778931,9.0,0.049882,0.036115,0.053747
mp-778931,9.25,0.034128,0.021801,0.034473
mp-778931,9.5,0.016158,0.013356,0.016572
mp-778931,9.75,0.006027,0.007542,0.006533
mp-778931,10.0,0.00274,0.002898,0.002609
mp-778931,10.25,0.003,0.000714,0.002067
mp-778931,10.5,0.001723,0.000209,0.001126
mp-778931,10.75,0.000304,3.4e-05,0.000197
mp-778931,11.0,1.6e-05,2e-06,1e-05
mp-778931,11.25,0.0,0.0,0.0
mp-778931,11.5,0.0,0.0,0.0
mp-778931,11.75,0.0,0.0,0.0
mp-778931,12.0,0.0,0.0,0.0
mp-778931,12.25,0.0,0.0,0.0
mp-778931,12.5,0.0,0.0,0.0
mp-778931,12.75,0.0,0.0,0.0
mp-778931,13.0,0.0,0.0,0.0
mp-778931,13.25,0.0,0.0,0.0
mp-778931,13.5,0.0,0.0,0.0
mp-778931,13.75,0.0,0.0,0.0
mp-778931,14.0,0.0,0.0,0.0
mp-778931,14.25,0.0,0.0,0.0
mp-778931,14.5,0.0,0.0,0.0
mp-778931,14.75,0.0,0.0,0.0
mp-778931,15.0,0.0,0.0,0.0
