materialid,radius,elneg,vdw,polar
mp-758950,2.0,0.050032,0.058615,0.102749
mp-758950,2.25,0.145687,0.070148,0.174986
mp-758950,2.5,0.556898,0.038772,0.401939
mp-758950,2.75,0.924173,0.027018,0.623463
mp-758950,3.0,0.6041,0.031422,0.408861
mp-758950,3.25,0.301967,0.209173,0.24201
mp-758950,3.5,0.246782,0.811161,0.358399
mp-758950,3.75,0.32862,1.050782,0.580418
mp-758950,4.0,0.28596,0.509574,0.483308
mp-758950,4.25,0.169462,0.124816,0.225765
mp-758950,4.5,0.060451,0.026019,0.060084
mp-758950,4.75,0.024791,0.110798,0.030428
mp-758950,5.0,0.076076,0.394069,0.096178
mp-758950,5.25,0.127718,0.40625,0.131691
mp-758950,5.5,0.079613,0.120683,0.066752
mp-758950,5.75,0.016588,0.01043,0.012219
mp-758950,6.0,0.001062,0.000269,0.000737
mp-758950,6.25,2e-05,2e-06,1.4e-05
mp-758950,6.5,0.0,0.0,0.0
mp-758950,6.75,0.0,0.0,0.0
mp-758950,7.0,0.0,0.0,0.0
mp-758950,7.25,0.0,0.0,0.0
mp-758950,7.5,0.0,0.0,0.0
mp-758950,7.75,0.0,0.0,0.0
mp-758950,8.0,0.0,0.0,0.0
mp-758950,8.25,0.0,0.0,0.0
mp-758950,8.5,0.0,0.0,0.0
mp-758950,8.75,0.0,0.0,0.0
mp-758950,9.0,0.0,0.0,0.0
mp-758950,9.25,0.0,0.0,0.0
mp-758950,9.5,0.0,0.0,0.0
mp-758950,9.75,0.0,0.0,0.0
mp-758950,10.0,0.0,0.0,0.0
mp-758950,10.25,0.0,0.0,0.0
mp-758950,10.5,0.0,0.0,0.0
mp-758950,10.75,0.0,0.0,0.0
mp-758950,11.0,0.0,0.0,0.0
mp-758950,11.25,0.0,0.0,0.0
mp-758950,11.5,0.0,0.0,0.0
mp-758950,11.75,0.0,0.0,0.0
mp-758950,12.0,0.0,0.0,0.0
mp-758950,12.25,0.0,0.0,0.0
mp-758950,12.5,0.0,0.0,0.0
mp-758950,12.75,0.0,0.0,0.0
mp-758950,13.0,0.0,0.0,0.0
mp-758950,13.25,0.0,0.0,0.0
mp-758950,13.5,0.0,0.0,0.0
mp-758950,13.75,0.0,0.0,0.0
mp-758950,14.0,0.0,0.0,0.0
mp-758950,14.25,0.0,0.0,0.0
mp-758950,14.5,0.0,0.0,0.0
mp-758950,14.75,0.0,0.0,0.0
mp-758950,15.0,0.0,0.0,0.0
