materialid,radius,elneg,vdw,polar
mp-773501,2.0,0.199121,0.037091,0.229408
mp-773501,2.25,0.243994,0.052816,0.288863
mp-773501,2.5,0.154905,0.071574,0.164228
mp-773501,2.75,0.153274,0.215072,0.139576
mp-773501,3.0,0.113929,0.280531,0.139338
mp-773501,3.25,0.081702,0.123843,0.120966
mp-773501,3.5,0.184428,0.057619,0.236537
mp-773501,3.75,0.231899,0.04414,0.269637
mp-773501,4.0,0.117691,0.016934,0.127252
mp-773501,4.25,0.022431,0.002794,0.023277
mp-773501,4.5,0.004973,0.003102,0.003484
mp-773501,4.75,0.047277,0.061721,0.032803
mp-773501,5.0,0.220252,0.385086,0.178051
mp-773501,5.25,0.382794,0.721197,0.322097
mp-773501,5.5,0.239391,0.409896,0.189953
mp-773501,5.75,0.049025,0.071142,0.035426
mp-773501,6.0,0.003063,0.003766,0.00203
mp-773501,6.25,0.00026,6.2e-05,0.000107
mp-773501,6.5,0.006184,0.000129,0.002205
mp-773501,6.75,0.056223,0.004678,0.021122
mp-773501,7.0,0.160656,0.053914,0.072759
mp-773501,7.25,0.157461,0.182359,0.110933
mp-773501,7.5,0.05857,0.177676,0.074866
mp-773501,7.75,0.008627,0.049671,0.018243
mp-773501,8.0,0.001732,0.004423,0.003208
mp-773501,8.25,0.019847,0.006601,0.027894
mp-773501,8.5,0.110545,0.031094,0.145944
mp-773501,8.75,0.234438,0.051286,0.283879
mp-773501,9.0,0.190364,0.031204,0.213227
mp-773501,9.25,0.055716,0.007235,0.059614
mp-773501,9.5,0.005476,0.000617,0.005752
mp-773501,9.75,0.000171,1.8e-05,0.000179
mp-773501,10.0,2e-06,0.0,2e-06
mp-773501,10.25,0.0,0.0,0.0
mp-773501,10.5,0.0,0.0,0.0
mp-773501,10.75,0.0,0.0,0.0
mp-773501,11.0,0.0,0.0,0.0
mp-773501,11.25,2.8e-05,0.0,1e-05
mp-773501,11.5,0.001633,7.2e-05,0.000596
mp-773501,11.75,0.027326,0.003781,0.010873
mp-773501,12.0,0.133879,0.059476,0.067348
mp-773501,12.25,0.199749,0.271465,0.16309
mp-773501,12.5,0.100055,0.35653,0.156984
mp-773501,12.75,0.019373,0.134398,0.052607
mp-773501,13.0,0.001498,0.01453,0.005463
mp-773501,13.25,4.1e-05,0.00045,0.000167
mp-773501,13.5,0.0,4e-06,1e-06
mp-773501,13.75,0.0,0.0,0.0
mp-773501,14.0,0.0,0.0,0.0
mp-773501,14.25,0.0,0.0,0.0
mp-773501,14.5,0.0,0.0,0.0
mp-773501,14.75,0.0,0.0,0.0
mp-773501,15.0,0.0,0.0,0.0
