materialid,radius,elneg,vdw,polar
mp-780203,2.0,0.071262,0.045433,0.096858
mp-780203,2.25,0.072946,0.173699,0.134735
mp-780203,2.5,0.075895,0.339821,0.171072
mp-780203,2.75,0.163864,0.362853,0.197434
mp-780203,3.0,0.338236,0.325101,0.242404
mp-780203,3.25,0.444874,0.313853,0.294883
mp-780203,3.5,0.406004,0.267679,0.33097
mp-780203,3.75,0.374902,0.238387,0.400425
mp-780203,4.0,0.314454,0.25336,0.378281
mp-780203,4.25,0.18373,0.199445,0.227591
mp-780203,4.5,0.17708,0.138092,0.165483
mp-780203,4.75,0.233411,0.149165,0.206897
mp-780203,5.0,0.225357,0.230818,0.257114
mp-780203,5.25,0.223645,0.294103,0.270939
mp-780203,5.5,0.226175,0.258085,0.230204
mp-780203,5.75,0.171621,0.154086,0.152531
mp-780203,6.0,0.124787,0.077021,0.101197
mp-780203,6.25,0.096856,0.071716,0.077063
mp-780203,6.5,0.045476,0.061136,0.040115
mp-780203,6.75,0.012375,0.025315,0.012333
mp-780203,7.0,0.007812,0.011965,0.006026
mp-780203,7.25,0.006991,0.007169,0.004264
mp-780203,7.5,0.002067,0.001593,0.001097
mp-780203,7.75,0.000177,0.000103,8.4e-05
mp-780203,8.0,4e-06,2e-06,2e-06
mp-780203,8.25,0.0,0.0,0.0
mp-780203,8.5,0.0,0.0,0.0
mp-780203,8.75,0.0,0.0,0.0
mp-780203,9.0,0.0,0.0,0.0
mp-780203,9.25,0.0,0.0,0.0
mp-780203,9.5,0.0,0.0,0.0
mp-780203,9.75,0.0,0.0,0.0
mp-780203,10.0,0.0,0.0,0.0
mp-780203,10.25,0.0,0.0,0.0
mp-780203,10.5,0.0,0.0,0.0
mp-780203,10.75,0.0,0.0,0.0
mp-780203,11.0,0.0,0.0,0.0
mp-780203,11.25,0.0,0.0,0.0
mp-780203,11.5,0.0,0.0,0.0
mp-780203,11.75,0.0,0.0,0.0
mp-780203,12.0,0.0,0.0,0.0
mp-780203,12.25,0.0,0.0,0.0
mp-780203,12.5,0.0,0.0,0.0
mp-780203,12.75,0.0,0.0,0.0
mp-780203,13.0,0.0,0.0,0.0
mp-780203,13.25,0.0,0.0,0.0
mp-780203,13.5,0.0,0.0,0.0
mp-780203,13.75,0.0,0.0,0.0
mp-780203,14.0,0.0,0.0,0.0
mp-780203,14.25,0.0,0.0,0.0
mp-780203,14.5,0.0,0.0,0.0
mp-780203,14.75,0.0,0.0,0.0
mp-780203,15.0,0.0,0.0,0.0
