materialid,radius,elneg,vdw,polar
mp-556560,2.0,0.041955,0.053949,0.092811
mp-556560,2.25,0.062436,0.047012,0.096283
mp-556560,2.5,0.202875,0.016867,0.141991
mp-556560,2.75,0.434929,0.013114,0.275427
mp-556560,3.0,0.324083,0.009462,0.204552
mp-556560,3.25,0.143214,0.015131,0.091921
mp-556560,3.5,0.106114,0.140776,0.090126
mp-556560,3.75,0.13456,0.516296,0.207697
mp-556560,4.0,0.209212,0.616722,0.38056
mp-556560,4.25,0.21702,0.271952,0.322936
mp-556560,4.5,0.237065,0.053592,0.196386
mp-556560,4.75,0.232077,0.01131,0.150307
mp-556560,5.0,0.221475,0.044897,0.144578
mp-556560,5.25,0.218968,0.277231,0.174442
mp-556560,5.5,0.238051,0.579904,0.26338
mp-556560,5.75,0.213814,0.452782,0.349361
mp-556560,6.0,0.134569,0.206232,0.282037
mp-556560,6.25,0.045937,0.065158,0.091505
mp-556560,6.5,0.053726,0.116224,0.052888
mp-556560,6.75,0.127663,0.265357,0.112312
mp-556560,7.0,0.195821,0.183565,0.145067
mp-556560,7.25,0.157103,0.039157,0.103325
mp-556560,7.5,0.04363,0.003175,0.027765
mp-556560,7.75,0.003617,0.000134,0.002286
mp-556560,8.0,8.7e-05,3e-06,5.5e-05
mp-556560,8.25,1e-06,0.0,0.0
mp-556560,8.5,0.0,0.0,0.0
mp-556560,8.75,0.0,0.0,0.0
mp-556560,9.0,0.0,0.0,0.0
mp-556560,9.25,0.0,0.0,0.0
mp-556560,9.5,0.0,0.0,0.0
mp-556560,9.75,0.0,0.0,0.0
mp-556560,10.0,0.0,0.0,0.0
mp-556560,10.25,0.0,0.0,0.0
mp-556560,10.5,0.0,0.0,0.0
mp-556560,10.75,0.0,0.0,0.0
mp-556560,11.0,0.0,0.0,0.0
mp-556560,11.25,0.0,0.0,0.0
mp-556560,11.5,0.0,0.0,0.0
mp-556560,11.75,0.0,0.0,0.0
mp-556560,12.0,0.0,0.0,0.0
mp-556560,12.25,0.0,0.0,0.0
mp-556560,12.5,0.0,0.0,0.0
mp-556560,12.75,0.0,0.0,0.0
mp-556560,13.0,0.0,0.0,0.0
mp-556560,13.25,0.0,0.0,0.0
mp-556560,13.5,0.0,0.0,0.0
mp-556560,13.75,0.0,0.0,0.0
mp-556560,14.0,0.0,0.0,0.0
mp-556560,14.25,0.0,0.0,0.0
mp-556560,14.5,0.0,0.0,0.0
mp-556560,14.75,0.0,0.0,0.0
mp-556560,15.0,0.0,0.0,0.0
