materialid,radius,elneg,vdw,polar
mp-774897,2.0,0.090979,0.032826,0.134774
mp-774897,2.25,0.09923,0.036836,0.147221
mp-774897,2.5,0.039884,0.033508,0.061444
mp-774897,2.75,0.051936,0.114815,0.067886
mp-774897,3.0,0.142931,0.177281,0.127009
mp-774897,3.25,0.178996,0.095473,0.155624
mp-774897,3.5,0.229436,0.058093,0.268841
mp-774897,3.75,0.252434,0.045913,0.294366
mp-774897,4.0,0.129172,0.017288,0.141293
mp-774897,4.25,0.027199,0.003397,0.028563
mp-774897,4.5,0.01728,0.019006,0.012935
mp-774897,4.75,0.132169,0.205438,0.103793
mp-774897,5.0,0.381949,0.663076,0.314359
mp-774897,5.25,0.374161,0.637255,0.304966
mp-774897,5.5,0.120639,0.18364,0.094424
mp-774897,5.75,0.012243,0.01595,0.009197
mp-774897,6.0,0.000379,0.000418,0.000277
mp-774897,6.25,0.000176,8e-06,6.5e-05
mp-774897,6.5,0.005506,0.000455,0.002114
mp-774897,6.75,0.051009,0.013191,0.023155
mp-774897,7.0,0.145059,0.117414,0.097608
mp-774897,7.25,0.161331,0.324263,0.185288
mp-774897,7.5,0.117034,0.307025,0.160472
mp-774897,7.75,0.05505,0.171984,0.080602
mp-774897,8.0,0.020439,0.087765,0.042907
mp-774897,8.25,0.062147,0.036408,0.090267
mp-774897,8.5,0.195903,0.049038,0.252379
mp-774897,8.75,0.255583,0.04542,0.298592
mp-774897,9.0,0.130892,0.017379,0.141673
mp-774897,9.25,0.023726,0.002684,0.024627
mp-774897,9.5,0.001392,0.000149,0.001416
mp-774897,9.75,2.5e-05,3e-06,2.5e-05
mp-774897,10.0,0.0,0.0,0.0
mp-774897,10.25,0.0,0.0,0.0
mp-774897,10.5,0.0,0.0,0.0
mp-774897,10.75,0.0,0.0,0.0
mp-774897,11.0,3e-06,0.0,1e-06
mp-774897,11.25,0.000283,5e-06,0.000101
mp-774897,11.5,0.007723,0.000405,0.002845
mp-774897,11.75,0.061451,0.011103,0.025205
mp-774897,12.0,0.153148,0.09024,0.08318
mp-774897,12.25,0.155108,0.212171,0.123551
mp-774897,12.5,0.089588,0.143334,0.078126
mp-774897,12.75,0.024162,0.027775,0.017529
mp-774897,13.0,0.002183,0.001544,0.001269
mp-774897,13.25,5.9e-05,2.5e-05,2.9e-05
mp-774897,13.5,0.0,0.0,0.0
mp-774897,13.75,0.0,0.0,0.0
mp-774897,14.0,0.0,0.0,0.0
mp-774897,14.25,0.0,0.0,0.0
mp-774897,14.5,0.0,0.0,0.0
mp-774897,14.75,0.0,0.0,0.0
mp-774897,15.0,0.0,0.0,0.0
