materialid,radius,elneg,vdw,polar
mp-776812,2.0,0.007366,0.000647,0.004953
mp-776812,2.25,0.053342,0.004688,0.035871
mp-776812,2.5,0.137758,0.012468,0.092707
mp-776812,2.75,0.146304,0.023843,0.100506
mp-776812,3.0,0.090875,0.104819,0.080423
mp-776812,3.25,0.097564,0.26896,0.123332
mp-776812,3.5,0.155516,0.257071,0.180661
mp-776812,3.75,0.222226,0.175842,0.239449
mp-776812,4.0,0.288555,0.212473,0.31941
mp-776812,4.25,0.311523,0.269014,0.347435
mp-776812,4.5,0.290616,0.251563,0.297351
mp-776812,4.75,0.280627,0.194984,0.246832
mp-776812,5.0,0.307975,0.275849,0.271174
mp-776812,5.25,0.27636,0.37531,0.277125
mp-776812,5.5,0.219104,0.309058,0.23737
mp-776812,5.75,0.220182,0.285363,0.233976
mp-776812,6.0,0.206469,0.248352,0.209021
mp-776812,6.25,0.181759,0.168877,0.175816
mp-776812,6.5,0.155519,0.145172,0.159357
mp-776812,6.75,0.117272,0.123453,0.127463
mp-776812,7.0,0.078087,0.074622,0.08554
mp-776812,7.25,0.057347,0.041803,0.060629
mp-776812,7.5,0.038079,0.022309,0.035545
mp-776812,7.75,0.024189,0.024158,0.021186
mp-776812,8.0,0.01914,0.054044,0.01874
mp-776812,8.25,0.011459,0.055934,0.0131
mp-776812,8.5,0.004092,0.017654,0.004407
mp-776812,8.75,0.000662,0.001627,0.000593
mp-776812,9.0,3.6e-05,4.4e-05,2.8e-05
mp-776812,9.25,1e-06,0.0,0.0
mp-776812,9.5,0.0,0.0,0.0
mp-776812,9.75,0.0,0.0,0.0
mp-776812,10.0,0.0,0.0,0.0
mp-776812,10.25,0.0,0.0,0.0
mp-776812,10.5,0.0,0.0,0.0
mp-776812,10.75,0.0,0.0,0.0
mp-776812,11.0,0.0,0.0,0.0
mp-776812,11.25,0.0,0.0,0.0
mp-776812,11.5,0.0,0.0,0.0
mp-776812,11.75,0.0,0.0,0.0
mp-776812,12.0,0.0,0.0,0.0
mp-776812,12.25,0.0,0.0,0.0
mp-776812,12.5,0.0,0.0,0.0
mp-776812,12.75,0.0,0.0,0.0
mp-776812,13.0,0.0,0.0,0.0
mp-776812,13.25,0.0,0.0,0.0
mp-776812,13.5,0.0,0.0,0.0
mp-776812,13.75,0.0,0.0,0.0
mp-776812,14.0,0.0,0.0,0.0
mp-776812,14.25,0.0,0.0,0.0
mp-776812,14.5,0.0,0.0,0.0
mp-776812,14.75,0.0,0.0,0.0
mp-776812,15.0,0.0,0.0,0.0
