materialid,radius,elneg,vdw,polar
mp-756796,2.0,0.404763,0.068084,0.480533
mp-756796,2.25,0.405611,0.077817,0.483715
mp-756796,2.5,0.321374,0.139441,0.257329
mp-756796,2.75,0.708778,0.734003,0.488462
mp-756796,3.0,0.735108,1.338968,0.675446
mp-756796,3.25,0.286193,0.710526,0.354461
mp-756796,3.5,0.195178,0.136088,0.241447
mp-756796,3.75,0.242367,0.057977,0.254477
mp-756796,4.0,0.202175,0.13043,0.169656
mp-756796,4.25,0.120836,0.223773,0.133596
mp-756796,4.5,0.082487,0.133892,0.124117
mp-756796,4.75,0.123233,0.055066,0.144648
mp-756796,5.0,0.113433,0.07205,0.110433
mp-756796,5.25,0.048604,0.084643,0.061023
mp-756796,5.5,0.009138,0.033301,0.018605
mp-756796,5.75,0.000702,0.003816,0.001987
mp-756796,6.0,1.9e-05,0.000125,6.4e-05
mp-756796,6.25,0.0,1e-06,1e-06
mp-756796,6.5,0.0,0.0,0.0
mp-756796,6.75,0.0,0.0,0.0
mp-756796,7.0,0.0,0.0,0.0
mp-756796,7.25,0.0,0.0,0.0
mp-756796,7.5,0.0,0.0,0.0
mp-756796,7.75,0.0,0.0,0.0
mp-756796,8.0,0.0,0.0,0.0
mp-756796,8.25,0.0,0.0,0.0
mp-756796,8.5,0.0,0.0,0.0
mp-756796,8.75,0.0,0.0,0.0
mp-756796,9.0,0.0,0.0,0.0
mp-756796,9.25,0.0,0.0,0.0
mp-756796,9.5,0.0,0.0,0.0
mp-756796,9.75,0.0,0.0,0.0
mp-756796,10.0,0.0,0.0,0.0
mp-756796,10.25,0.0,0.0,0.0
mp-756796,10.5,0.0,0.0,0.0
mp-756796,10.75,0.0,0.0,0.0
mp-756796,11.0,0.0,0.0,0.0
mp-756796,11.25,0.0,0.0,0.0
mp-756796,11.5,0.0,0.0,0.0
mp-756796,11.75,0.0,0.0,0.0
mp-756796,12.0,0.0,0.0,0.0
mp-756796,12.25,0.0,0.0,0.0
mp-756796,12.5,0.0,0.0,0.0
mp-756796,12.75,0.0,0.0,0.0
mp-756796,13.0,0.0,0.0,0.0
mp-756796,13.25,0.0,0.0,0.0
mp-756796,13.5,0.0,0.0,0.0
mp-756796,13.75,0.0,0.0,0.0
mp-756796,14.0,0.0,0.0,0.0
mp-756796,14.25,0.0,0.0,0.0
mp-756796,14.5,0.0,0.0,0.0
mp-756796,14.75,0.0,0.0,0.0
mp-756796,15.0,0.0,0.0,0.0
