materialid,radius,elneg,vdw,polar
mp-756173,2.0,0.090399,0.018409,0.075269
mp-756173,2.25,0.317416,0.090409,0.297835
mp-756173,2.5,0.408365,0.176829,0.427193
mp-756173,2.75,0.216326,0.305415,0.288145
mp-756173,3.0,0.112566,0.457987,0.228308
mp-756173,3.25,0.099179,0.342863,0.166906
mp-756173,3.5,0.251431,0.334405,0.220824
mp-756173,3.75,0.518987,0.472371,0.394554
mp-756173,4.0,0.475862,0.299695,0.335671
mp-756173,4.25,0.31797,0.125848,0.271692
mp-756173,4.5,0.373851,0.17997,0.389072
mp-756173,4.75,0.342794,0.320425,0.380489
mp-756173,5.0,0.174804,0.355359,0.22969
mp-756173,5.25,0.068836,0.163444,0.084445
mp-756173,5.5,0.083767,0.029641,0.0435
mp-756173,5.75,0.072657,0.020128,0.03644
mp-756173,6.0,0.033727,0.080571,0.040834
mp-756173,6.25,0.026505,0.135715,0.055025
mp-756173,6.5,0.01254,0.076561,0.029067
mp-756173,6.75,0.001928,0.013268,0.004799
mp-756173,7.0,9e-05,0.000677,0.000237
mp-756173,7.25,1e-06,1e-05,3e-06
mp-756173,7.5,0.0,0.0,0.0
mp-756173,7.75,0.0,0.0,0.0
mp-756173,8.0,0.0,0.0,0.0
mp-756173,8.25,0.0,0.0,0.0
mp-756173,8.5,0.0,0.0,0.0
mp-756173,8.75,0.0,0.0,0.0
mp-756173,9.0,0.0,0.0,0.0
mp-756173,9.25,0.0,0.0,0.0
mp-756173,9.5,0.0,0.0,0.0
mp-756173,9.75,0.0,0.0,0.0
mp-756173,10.0,0.0,0.0,0.0
mp-756173,10.25,0.0,0.0,0.0
mp-756173,10.5,0.0,0.0,0.0
mp-756173,10.75,0.0,0.0,0.0
mp-756173,11.0,0.0,0.0,0.0
mp-756173,11.25,0.0,0.0,0.0
mp-756173,11.5,0.0,0.0,0.0
mp-756173,11.75,0.0,0.0,0.0
mp-756173,12.0,0.0,0.0,0.0
mp-756173,12.25,0.0,0.0,0.0
mp-756173,12.5,0.0,0.0,0.0
mp-756173,12.75,0.0,0.0,0.0
mp-756173,13.0,0.0,0.0,0.0
mp-756173,13.25,0.0,0.0,0.0
mp-756173,13.5,0.0,0.0,0.0
mp-756173,13.75,0.0,0.0,0.0
mp-756173,14.0,0.0,0.0,0.0
mp-756173,14.25,0.0,0.0,0.0
mp-756173,14.5,0.0,0.0,0.0
mp-756173,14.75,0.0,0.0,0.0
mp-756173,15.0,0.0,0.0,0.0
