materialid,radius,elneg,vdw,polar
mp-763560,2.0,0.173796,0.148438,0.203374
mp-763560,2.25,0.268701,0.206092,0.279943
mp-763560,2.5,0.241328,0.236374,0.261917
mp-763560,2.75,0.296126,0.23449,0.293061
mp-763560,3.0,0.382316,0.251412,0.35727
mp-763560,3.25,0.391158,0.26059,0.362387
mp-763560,3.5,0.340578,0.505847,0.371876
mp-763560,3.75,0.332268,0.732867,0.403516
mp-763560,4.0,0.354396,0.577147,0.377566
mp-763560,4.25,0.361235,0.279078,0.329926
mp-763560,4.5,0.287398,0.14227,0.25567
mp-763560,4.75,0.164467,0.130752,0.159561
mp-763560,5.0,0.098373,0.158675,0.097672
mp-763560,5.25,0.077293,0.094759,0.064995
mp-763560,5.5,0.058013,0.021227,0.044435
mp-763560,5.75,0.048006,0.006374,0.039492
mp-763560,6.0,0.063111,0.007544,0.051204
mp-763560,6.25,0.047125,0.004865,0.035918
mp-763560,6.5,0.013031,0.001109,0.009342
mp-763560,6.75,0.001244,8.7e-05,0.000849
mp-763560,7.0,3.9e-05,2e-06,2.6e-05
mp-763560,7.25,0.0,0.0,0.0
mp-763560,7.5,0.0,0.0,0.0
mp-763560,7.75,0.0,0.0,0.0
mp-763560,8.0,0.0,0.0,0.0
mp-763560,8.25,0.0,0.0,0.0
mp-763560,8.5,0.0,0.0,0.0
mp-763560,8.75,0.0,0.0,0.0
mp-763560,9.0,0.0,0.0,0.0
mp-763560,9.25,0.0,0.0,0.0
mp-763560,9.5,0.0,0.0,0.0
mp-763560,9.75,0.0,0.0,0.0
mp-763560,10.0,0.0,0.0,0.0
mp-763560,10.25,0.0,0.0,0.0
mp-763560,10.5,0.0,0.0,0.0
mp-763560,10.75,0.0,0.0,0.0
mp-763560,11.0,0.0,0.0,0.0
mp-763560,11.25,0.0,0.0,0.0
mp-763560,11.5,0.0,0.0,0.0
mp-763560,11.75,0.0,0.0,0.0
mp-763560,12.0,0.0,0.0,0.0
mp-763560,12.25,0.0,0.0,0.0
mp-763560,12.5,0.0,0.0,0.0
mp-763560,12.75,0.0,0.0,0.0
mp-763560,13.0,0.0,0.0,0.0
mp-763560,13.25,0.0,0.0,0.0
mp-763560,13.5,0.0,0.0,0.0
mp-763560,13.75,0.0,0.0,0.0
mp-763560,14.0,0.0,0.0,0.0
mp-763560,14.25,0.0,0.0,0.0
mp-763560,14.5,0.0,0.0,0.0
mp-763560,14.75,0.0,0.0,0.0
mp-763560,15.0,0.0,0.0,0.0
