materialid,radius,elneg,vdw,polar
mp-759095,2.0,0.087063,0.115427,0.129433
mp-759095,2.25,0.186094,0.138433,0.19072
mp-759095,2.5,0.318839,0.170709,0.251936
mp-759095,2.75,0.367742,0.246956,0.284109
mp-759095,3.0,0.371901,0.43649,0.313283
mp-759095,3.25,0.35948,0.708562,0.362207
mp-759095,3.5,0.385411,0.583509,0.418896
mp-759095,3.75,0.400745,0.342207,0.446702
mp-759095,4.0,0.378434,0.256667,0.415491
mp-759095,4.25,0.346934,0.235874,0.374417
mp-759095,4.5,0.282951,0.193467,0.305148
mp-759095,4.75,0.19763,0.148496,0.199889
mp-759095,5.0,0.125581,0.135663,0.121304
mp-759095,5.25,0.086019,0.128321,0.084533
mp-759095,5.5,0.054304,0.096674,0.056201
mp-759095,5.75,0.028679,0.050158,0.028745
mp-759095,6.0,0.016366,0.011308,0.012945
mp-759095,6.25,0.005204,0.001023,0.003621
mp-759095,6.5,0.000601,5.4e-05,0.000405
mp-759095,6.75,2.2e-05,2e-06,1.5e-05
mp-759095,7.0,0.0,0.0,0.0
mp-759095,7.25,0.0,0.0,0.0
mp-759095,7.5,0.0,0.0,0.0
mp-759095,7.75,0.0,0.0,0.0
mp-759095,8.0,0.0,0.0,0.0
mp-759095,8.25,0.0,0.0,0.0
mp-759095,8.5,0.0,0.0,0.0
mp-759095,8.75,0.0,0.0,0.0
mp-759095,9.0,0.0,0.0,0.0
mp-759095,9.25,0.0,0.0,0.0
mp-759095,9.5,0.0,0.0,0.0
mp-759095,9.75,0.0,0.0,0.0
mp-759095,10.0,0.0,0.0,0.0
mp-759095,10.25,0.0,0.0,0.0
mp-759095,10.5,0.0,0.0,0.0
mp-759095,10.75,0.0,0.0,0.0
mp-759095,11.0,0.0,0.0,0.0
mp-759095,11.25,0.0,0.0,0.0
mp-759095,11.5,0.0,0.0,0.0
mp-759095,11.75,0.0,0.0,0.0
mp-759095,12.0,0.0,0.0,0.0
mp-759095,12.25,0.0,0.0,0.0
mp-759095,12.5,0.0,0.0,0.0
mp-759095,12.75,0.0,0.0,0.0
mp-759095,13.0,0.0,0.0,0.0
mp-759095,13.25,0.0,0.0,0.0
mp-759095,13.5,0.0,0.0,0.0
mp-759095,13.75,0.0,0.0,0.0
mp-759095,14.0,0.0,0.0,0.0
mp-759095,14.25,0.0,0.0,0.0
mp-759095,14.5,0.0,0.0,0.0
mp-759095,14.75,0.0,0.0,0.0
mp-759095,15.0,0.0,0.0,0.0
